KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,-9.294107019098204,263.3105,263.3238,25468.0,28776.0,Nyctalus leisleri,0.23,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,20160.0,-9.650716467436325,265.4035,265.4238,19453.0,22834.0,Nyctalus noctula,0.107,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,10.90169104336323,279.7075,279.7207,25468.0,28566.0,Nyctalus leisleri,0.348,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,1.7452961280616022,281.2225,281.2438,20312.0,23130.0,Nyctalus noctula,0.118,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,6.0310850808012795,281.7535,281.7663,25468.0,28229.0,Nyctalus leisleri,0.193,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,2.304552484156753,298.3425,298.3464,37500.0,67693.0,Myotis mystacinus,0.119,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_165000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,-14.456972738442953,1.4685,1.4755,46093.0,52067.0,Pipistrellus pipistrellus,0.198,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,6.1622938533897,7.2065,7.21,24609.0,63429.0,Myotis nattereri,0.237,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,9.332387342661091,25.2125,25.2239,46953.0,50662.0,Pipistrellus pipistrellus,0.178,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,0.4881531342290043,28.3185,28.3269,46953.0,56619.0,Pipistrellus pipistrellus,0.208,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,21120.0,4.613740776751919,34.4395,34.4651,17734.0,20584.0,Nyctalus noctula,0.166,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,4.803267219276852,36.8655,36.8892,18593.0,21901.0,Nyctalus leisleri,0.119,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,4.328892775446035,120.5145,120.5224,43515.0,49093.0,Pipistrellus pipistrellus,0.214,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,3.2233045088351426,123.9475,123.9664,17734.0,20835.0,Nyctalus noctula,0.239,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,1.4136384625896337,131.6645,131.6733,46953.0,50374.0,Pipistrellus pipistrellus,0.185,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,26880.0,-1.2285164660301342,180.2185,180.2241,23750.0,38981.0,Plecotus austriacus,0.155,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,73920.0,-18.333186840507185,248.9925,249.0312,68437.0,81633.0,Rhinolophus ferrumequinum,0.204,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,6.62685627754186,274.4885,274.5,25468.0,30890.0,Nyctalus leisleri,0.132,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_170000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,74880.0,-2.312773610250089,14.0335,14.0721,68437.0,82743.0,Rhinolophus ferrumequinum,0.246,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_171000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,3.2131317098343954,69.5015,69.5271,17734.0,20395.0,Nyctalus noctula,0.145,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_171000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,7.008252498805453,77.35849999999999,77.3828,18593.0,21428.0,Nyctalus noctula,0.148,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_171000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,4.123385859262843,174.4695,174.4778,47812.0,53332.0,Pipistrellus pipistrellus,0.239,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_171000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,10.429662919184754,286.3015,286.3085,22890.0,51073.0,Myotis nattereri,0.24,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_171000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,8.139427904725732,29.4385,29.4458,46093.0,51824.0,Pipistrellus pipistrellus,0.234,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,8.627025493436108,40.8965,40.9063,48671.0,51958.0,Pipistrellus pipistrellus,0.219,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,14400.0,13.146007697516033,43.0925,43.1045,14296.0,18106.0,Nyctalus leisleri,0.259,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,20.067078505844364,92.4285,92.4429,25468.0,29424.0,Nyctalus leisleri,0.231,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,0.8307671088805201,98.5855,98.5911,47812.0,52204.0,Pipistrellus pipistrellus,0.194,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,11.513931960388346,102.62950000000001,102.6399,24609.0,30111.0,Nyctalus leisleri,0.15,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,3.0018048103672976,119.6195,119.6263,46953.0,50587.0,Pipistrellus pipistrellus,0.202,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,-7.235412885687566,128.1385,128.1541,25468.0,29979.0,Nyctalus leisleri,0.125,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,18.707246675197048,143.5605,143.5654,21171.0,82063.0,Myotis nattereri,0.233,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,16.17077713033367,148.6645,148.6696,21171.0,79082.0,Myotis nattereri,0.193,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,7.325950309839847,150.9055,150.909,25468.0,61471.0,Myotis nattereri,0.352,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,24000.0,6.777394793730077,154.5495,154.5658,25468.0,29227.0,Nyctalus leisleri,0.17,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,20.555474572336557,155.3565,155.361,20312.0,83167.0,Myotis nattereri,0.282,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,3.3415262579595484,172.7195,172.7373,25468.0,28968.0,Nyctalus leisleri,0.223,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,10.016963812674467,186.1335,186.1379,42656.0,66483.0,Myotis nattereri,0.11,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,0.9988917160592137,187.6755,187.6818,43515.0,47509.0,Pipistrellus pipistrellus,0.211,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,3.6554132512951325,199.57150000000001,199.5779,43515.0,47673.0,Pipistrellus pipistrellus,0.232,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,2.6540960025550353,205.6675,205.6714,44375.0,65928.0,Myotis mystacinus,0.118,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,4.574930508903067,206.91649999999998,206.9345,19453.0,23167.0,Nyctalus leisleri,0.13,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,8.410320538167444,235.4255,235.4402,25468.0,29126.0,Nyctalus leisleri,0.302,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,23040.0,-2.0420645444343086,240.2035,240.2099,22031.0,49453.0,Myotis nattereri,0.188,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,64320.0,4.9540410285547445,250.1285,250.1439,64140.0,70156.0,Pipistrellus pygmaeus,0.287,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,5.319498988614162,260.0285,260.0322,42656.0,63828.0,Myotis mystacinus,0.147,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,-0.08172463312874065,260.3695,260.3764,46953.0,52305.0,Pipistrellus pipistrellus,0.206,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,7.996494416734043,269.0505,269.0679,24609.0,27735.0,Nyctalus leisleri,0.178,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_172000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,11.399639137011786,63.338499999999996,63.3525,46093.0,49203.0,Pipistrellus pipistrellus,0.444,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_173000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,24000.0,9.856058736560104,1.9425,1.9579,23750.0,27677.0,Nyctalus leisleri,0.148,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,23040.0,-3.30391293689426,97.5325,97.5536,22890.0,25965.0,Nyctalus leisleri,0.173,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,6.1470019083131415,105.8895,105.895,46093.0,54108.0,Pipistrellus pipistrellus,0.306,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,79680.0,-4.0730360083291055,206.59550000000002,206.6324,68437.0,82067.0,Rhinolophus ferrumequinum,0.228,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,10.740142484724622,212.4485,212.4526,40937.0,60635.0,Myotis mystacinus,0.066,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,4.480968074562117,218.9735,218.9803,52968.0,57492.0,Pipistrellus pygmaeus,0.184,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,22080.0,2.162478628973368,222.7125,222.7189,21171.0,32214.0,Plecotus austriacus,0.141,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,59520.0,5.203318314623598,223.2125,223.2168,58984.0,63969.0,Pipistrellus pygmaeus,0.248,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,45120.0,2.2693196711727084,251.8305,251.8366,45234.0,50885.0,Pipistrellus pipistrellus,0.192,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,-16.31201260943351,254.0015,254.00639999999999,23750.0,50589.0,Myotis nattereri,0.156,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,44160.0,-0.7315314102556587,254.2215,254.22899999999998,42656.0,47195.0,Pipistrellus pipistrellus,0.207,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,0.8083236838363855,277.2285,277.235,47812.0,51322.0,Pipistrellus pipistrellus,0.154,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_174000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,24000.0,5.871164363064109,6.9125,6.9248,23750.0,27533.0,Nyctalus leisleri,0.138,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_175000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,6.0111646394738925,10.5985,10.6033,52968.0,58982.0,Pipistrellus pipistrellus,0.258,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_175000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,21120.0,-8.258875845575254,11.3385,11.3467,19453.0,30433.0,Plecotus austriacus,0.146,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_175000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,22080.0,-3.9516277679984495,17.9495,17.9688,19453.0,23670.0,Nyctalus leisleri,0.108,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_175000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,1.8142946170350214,23.1535,23.1579,24609.0,38829.0,Plecotus austriacus,0.181,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_175000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,23040.0,1.2002300650997388,193.4935,193.506,22890.0,27381.0,Nyctalus leisleri,0.117,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_180000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,15360.0,1.1747571619801382,104.3105,104.3242,12578.0,17357.0,Nyctalus leisleri,0.129,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,13440.0,7.0813979142086865,286.5915,286.6046,12578.0,16797.0,Nyctalus leisleri,0.188,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,13440.0,5.3011011949545885,286.6625,286.6759,12578.0,17528.0,Nyctalus leisleri,0.239,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,15360.0,3.6804824933381974,288.2715,288.2892,15156.0,18891.0,Nyctalus noctula,0.141,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,13440.0,5.480378924774037,291.5965,291.6124,12578.0,16783.0,Nyctalus leisleri,0.11,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,2.716574644884026,293.0165,293.0389,17734.0,20538.0,Nyctalus noctula,0.207,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,4.374669418328919,293.1345,293.1539,18593.0,22142.0,Nyctalus noctula,0.217,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,13440.0,4.928033033778191,293.5725,293.5881,11718.0,15910.0,Nyctalus leisleri,0.211,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,16320.0,6.442844621521385,295.6185,295.6342,13437.0,16416.0,Nyctalus leisleri,0.114,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_181000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,20160.0,2.5087497561513183,103.5635,103.5874,19453.0,22711.0,Nyctalus noctula,0.15,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_185000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,16320.0,6.665004337440326,150.7015,150.7214,15156.0,18168.0,Nyctalus leisleri,0.174,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_185000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,0.1672892176042023,154.0035,154.0153,25468.0,31158.0,Nyctalus leisleri,0.12,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_185000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,22080.0,0.8850789496141819,250.1195,250.1329,22031.0,27487.0,Nyctalus noctula,0.138,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_185000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,26880.0,0.6722600876258388,117.2645,117.2794,25468.0,30205.0,Nyctalus leisleri,0.09,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_190000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,24960.0,2.505379365715219,294.5495,294.5667,23750.0,27612.0,Nyctalus leisleri,0.169,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_190000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,0.29477923902157194,38.7195,38.7333,23750.0,28362.0,Nyctalus leisleri,0.14,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_192000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,7.558260760192956,49.6695,49.6824,12578.0,20657.0,Eptesicus serotinus,0.091,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_192000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,23040.0,0.04922944329300197,163.7595,163.7752,22890.0,27265.0,Nyctalus leisleri,0.123,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_193000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,25920.0,1.0992388541515898,53.7495,53.7638,25468.0,30499.0,Nyctalus leisleri,0.121,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_195000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,24000.0,1.6437126254501364,137.5245,137.5385,22890.0,27308.0,Nyctalus leisleri,0.094,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_202000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,20160.0,1.3946630807006912,197.8125,197.8331,19453.0,22246.0,Nyctalus noctula,0.148,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_202000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,26880.0,1.1221968443838621,284.2855,284.2992,25468.0,30324.0,Nyctalus leisleri,0.104,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_202000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,19200.0,5.543773215207336,95.1055,95.1328,18593.0,21454.0,Nyctalus noctula,0.219,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_203000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,21120.0,-0.07946350229630146,30.3025,30.3202,21171.0,24480.0,Nyctalus noctula,0.135,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_210000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,21120.0,4.227178665916479,135.6545,135.68,21171.0,24854.0,Nyctalus noctula,0.157,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_210000.WAV,recover-20250324,UBNA_029,Telephone Field
LF,20160.0,-0.31806033243118303,252.7475,252.7711,20312.0,24680.0,Nyctalus noctula,0.225,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250317_212000.WAV,recover-20250324,UBNA_029,Telephone Field
