KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,1.1254989247670273,108.0255,108.0461,22031.0,25656.0,Nyctalus leisleri,0.091,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_104000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,1.1290904742501864,297.4395,297.4508,23750.0,29580.0,Eptesicus serotinus,0.09,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_105000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,0.213295425218005,111.5685,111.5848,23750.0,28230.0,Nyctalus leisleri,0.15,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_110000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.6726859431067899,280.3965,280.4136,21171.0,26581.0,Nyctalus noctula,0.118,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_110000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,10.012835449643935,48.811499999999995,48.8284,20312.0,22917.0,Nyctalus leisleri,0.456,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_111000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,-0.1083199948185935,110.0695,110.0804,22031.0,28975.0,Nyctalus leisleri,0.07,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_111000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.647547122442212,193.0095,193.0154,16875.0,30836.0,Plecotus austriacus,0.114,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_112000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,2.2629411795470693,32.3905,32.4036,22890.0,27400.0,Nyctalus leisleri,0.303,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_120000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,0.3947290878562085,253.7215,253.7376,22890.0,26592.0,Nyctalus leisleri,0.124,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_121000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,-0.10530222403403004,25.2955,25.3104,24609.0,29180.0,Nyctalus leisleri,0.135,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_122000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.3106473227576587,64.0235,64.0455,19453.0,23080.0,Nyctalus noctula,0.206,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_122000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.9746501170573292,72.2645,72.286,21171.0,25003.0,Nyctalus noctula,0.114,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_123000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.8065150961142015,98.4995,98.5192,20312.0,23186.0,Nyctalus leisleri,0.135,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_123000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,-0.41998857152259517,119.4875,119.4999,26328.0,31934.0,Eptesicus serotinus,0.103,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_123000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,-0.2521246666616782,91.3265,91.3371,23750.0,29229.0,Eptesicus serotinus,0.088,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_124000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.861910574262513,135.79149999999998,135.8099,20312.0,23113.0,Nyctalus noctula,0.1,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_125000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.0904507054250039,286.9985,287.0173,20312.0,24453.0,Nyctalus noctula,0.126,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_130000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,0.7676047327771258,152.8875,152.9012,23750.0,28074.0,Nyctalus leisleri,0.103,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_131000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.5901599448606032,166.9055,166.9245,21171.0,23825.0,Nyctalus leisleri,0.108,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_131000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.4597148382026361,273.0045,273.0231,20312.0,24597.0,Nyctalus noctula,0.156,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_131000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.0089897170184512,197.48250000000002,197.5045,20312.0,23962.0,Nyctalus noctula,0.133,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_133000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.8551207855602082,268.1385,268.1577,21171.0,25503.0,Nyctalus noctula,0.13,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_133000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,0.1133057156897793,258.2795,258.2936,23750.0,28220.0,Nyctalus leisleri,0.14,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_134000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,0.31748069359801895,14.1075,14.1176,18593.0,26526.0,Nyctalus noctula,0.105,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_141000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,0.3898429605816893,32.0715,32.0906,21171.0,25241.0,Nyctalus noctula,0.101,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_142000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.6897624887577647,42.0015,42.0177,21171.0,26158.0,Nyctalus leisleri,0.126,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_144000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,1.0710318198360744,218.9885,219.0031,24609.0,30049.0,Nyctalus leisleri,0.123,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_144000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,5.6448311881086655,254.3425,254.3663,21171.0,24975.0,Nyctalus leisleri,0.104,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_144000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24000.0,0.339799630258824,255.1545,255.1718,22890.0,27187.0,Nyctalus leisleri,0.124,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_144000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,3.9309787704791175,56.7455,56.7672,21171.0,24474.0,Nyctalus leisleri,0.141,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_145000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,23040.0,3.7649587749383944,47.0815,47.1019,22890.0,26129.0,Nyctalus leisleri,0.262,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_151000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,1.6725911514756107,187.2265,187.2451,22031.0,25449.0,Nyctalus leisleri,0.095,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_151000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,5.036865099792135,194.8415,194.871,18593.0,20867.0,Nyctalus noctula,0.137,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_151000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,4.869648951638379,5.1575,5.1796,16015.0,19592.0,Nyctalus noctula,0.233,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.657926720880791,26.9685,26.9904,19453.0,22160.0,Nyctalus leisleri,0.17,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,4.064669878312351,44.9595,44.9851,18593.0,21255.0,Nyctalus noctula,0.152,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,3.80197652876611,52.2805,52.3056,19453.0,22152.0,Nyctalus noctula,0.161,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,5.286545357685463,52.4555,52.4812,19453.0,21959.0,Nyctalus noctula,0.15,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,2.6553626146225318,52.5285,52.554500000000004,18593.0,21522.0,Nyctalus noctula,0.215,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.8395133701724302,85.1555,85.1753,21171.0,24717.0,Nyctalus noctula,0.129,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,11.951661238829093,151.1175,151.1253,14296.0,23642.0,Plecotus auritus,0.145,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,10.793281929631465,217.1165,217.1395,16015.0,18503.0,Nyctalus noctula,0.152,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,9.376855100719544,217.3115,217.3296,16015.0,20253.0,Nyctalus noctula,0.267,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,14.549127581016883,217.4355,217.447,15156.0,20537.0,Nyctalus noctula,0.105,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,6.297013845720196,217.7595,217.7831,17734.0,20017.0,Nyctalus noctula,0.136,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,13.248469584468456,273.6085,273.6378,19453.0,22166.0,Nyctalus noctula,0.127,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_152000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,27840.0,-0.4660193861365002,74.2265,74.238,25468.0,31018.0,Eptesicus serotinus,0.154,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,15.639062755314747,109.59649999999999,109.6086,20312.0,28493.0,Nyctalus noctula,0.161,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,13.698354968835913,109.9245,109.9373,21171.0,27752.0,Nyctalus noctula,0.11,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,23.77760610422833,111.14750000000001,111.1617,11718.0,21602.0,Eptesicus serotinus,0.289,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.957620510486348,208.6415,208.65800000000002,16875.0,22362.0,Nyctalus noctula,0.256,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,17.481723336727036,210.9305,210.946,11718.0,20551.0,Nyctalus leisleri,0.113,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,17.758010551561657,211.1285,211.139,14296.0,21588.0,Eptesicus serotinus,0.12,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,16.232115417022037,245.9625,245.9839,16875.0,19333.0,Nyctalus noctula,0.243,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,-1.8745185288185064,248.4015,248.4243,22031.0,25301.0,Nyctalus leisleri,0.235,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,4.124647259906733,251.6175,251.6403,18593.0,21831.0,Nyctalus noctula,0.253,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.547863535991409,251.7895,251.8135,18593.0,21556.0,Nyctalus noctula,0.256,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,3.4972543586501255,251.9625,251.9843,18593.0,21527.0,Nyctalus noctula,0.284,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_154000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.958744624978274,65.8445,65.8574,15156.0,21004.0,Nyctalus noctula,0.244,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,16320.0,2.9239191887308227,65.9715,65.9913,15156.0,17853.0,Nyctalus noctula,0.162,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,11.899007992906972,245.1885,245.2221,17734.0,20497.0,Nyctalus noctula,0.164,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_155000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,22080.0,7.635978324067755,125.1115,125.1247,21171.0,27896.0,Nyctalus noctula,0.136,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,-0.1036381546496038,184.0015,184.0192,21171.0,25794.0,Nyctalus leisleri,0.114,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_160000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,0.6428616509323957,101.4265,101.4349,25468.0,33260.0,Eptesicus serotinus,0.139,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_161000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,3.516394655520883,212.1345,212.1501,17734.0,21737.0,Nyctalus noctula,0.159,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.616231511271463,231.7315,231.749,17734.0,21716.0,Nyctalus noctula,0.206,0.298,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.514241069705571,235.9565,235.97469999999998,16875.0,20816.0,Nyctalus noctula,0.202,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,2.1751554285883943,243.5145,243.5319,17734.0,21174.0,Nyctalus noctula,0.113,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,0.7758498725571046,274.9925,275.0169,18593.0,21546.0,Nyctalus noctula,0.166,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_162000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,5.561506014750872,82.9505,82.9733,20312.0,22965.0,Nyctalus leisleri,0.151,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,19.581175263091588,110.1695,110.20009999999999,17734.0,19920.0,Nyctalus noctula,0.189,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,16320.0,9.6327782924101,114.7865,114.8081,16015.0,19641.0,Nyctalus noctula,0.282,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,7.128196911069162,117.25450000000001,117.2774,20312.0,24324.0,Nyctalus leisleri,0.204,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,16320.0,9.851452142448753,122.0315,122.0473,16015.0,20595.0,Nyctalus noctula,0.235,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,2.600521730067733,179.0515,179.071,20312.0,24454.0,Nyctalus noctula,0.152,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_163000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,15360.0,9.187221226542444,28.7415,28.762,15156.0,18197.0,Nyctalus leisleri,0.4,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_165000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,20160.0,0.03772010606718049,37.0595,37.0785,20312.0,23371.0,Nyctalus noctula,0.122,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_165000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,11.264532536379413,2.6045,2.6308,17734.0,19930.0,Nyctalus noctula,0.25,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.1659707430543005,2.6865,2.7052,16875.0,20668.0,Nyctalus noctula,0.153,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,26880.0,-0.2654393970615954,9.6635,9.6747,25468.0,30417.0,Eptesicus serotinus,0.098,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,9.399902869352616,13.6035,13.6224,17734.0,20999.0,Nyctalus noctula,0.276,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,7.79211208485235,16.1565,16.1757,17734.0,19664.0,Nyctalus noctula,0.214,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.566794396123524,22.5575,22.586,17734.0,20682.0,Nyctalus noctula,0.215,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.7383584407010755,25.8535,25.8709,16875.0,20458.0,Nyctalus noctula,0.252,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,17280.0,4.67878727264904,38.8425,38.866,16875.0,19528.0,Nyctalus noctula,0.118,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,3.84589223469277,40.1065,40.1305,17734.0,20272.0,Nyctalus noctula,0.17,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,7.181202374539169,43.7185,43.7392,18593.0,21672.0,Nyctalus noctula,0.306,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,15.170184365891451,50.054500000000004,50.0762,17734.0,20521.0,Nyctalus noctula,0.321,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,20.567632753419687,51.685500000000005,51.7051,17734.0,20003.0,Nyctalus noctula,0.302,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,5.761362370205212,56.6355,56.662400000000005,17734.0,20254.0,Nyctalus noctula,0.195,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,6.538159546574203,59.2465,59.266999999999996,17734.0,20853.0,Nyctalus noctula,0.27,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,18240.0,4.770263059226746,64.7015,64.7232,17734.0,20187.0,Nyctalus noctula,0.24,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,19200.0,7.0091130921471105,67.8265,67.8512,17734.0,20180.0,Nyctalus noctula,0.287,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250211_170000.WAV,recover-20250224,UBNA_022,Telephone Field
