KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,8.668427357815965,230.7175,230.7261,28046.0,40110.0,Echolocation,Nyctalus leisleri,0.396,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,12.486945931774212,230.8435,230.853,27187.0,41967.0,Echolocation,Nyctalus leisleri,0.33,0.715,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,8.33963666834736,230.9865,230.9963,27187.0,36171.0,Echolocation,Eptesicus serotinus,0.303,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,7.3511695872806415,231.1225,231.1312,27187.0,35535.0,Echolocation,Nyctalus leisleri,0.535,0.72,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,4.561673487456801,231.2585,231.2668,28046.0,36045.0,Echolocation,Eptesicus serotinus,0.288,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,1.9246321414233942,231.3885,231.4012,28046.0,32703.0,Echolocation,Nyctalus leisleri,0.221,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,7.166458993754007,231.5275,231.5362,27187.0,34644.0,Echolocation,Nyctalus leisleri,0.506,0.711,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,4.793089681949391,231.6445,231.6533,27187.0,36433.0,Echolocation,Eptesicus serotinus,0.307,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,6.876137098456708,231.7725,231.7803,27187.0,35216.0,Echolocation,Eptesicus serotinus,0.308,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,3.6099939856442704,232.1245,232.1361,27187.0,32724.0,Echolocation,Nyctalus leisleri,0.207,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,7.8678170275871935,232.2535,232.2619,27187.0,36699.0,Echolocation,Eptesicus serotinus,0.329,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,12.5703957688551,232.3805,232.3893,27187.0,36614.0,Echolocation,Nyctalus leisleri,0.402,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,7.710213876562201,232.5105,232.5209,27187.0,37575.0,Echolocation,Eptesicus serotinus,0.439,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,10.29582094371412,232.6405,232.6506,27187.0,34078.0,Echolocation,Nyctalus leisleri,0.453,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,10.349575503659077,232.8625,232.8748,28046.0,33265.0,Echolocation,Eptesicus serotinus,0.184,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,8.08529911574374,232.9975,233.0076,27187.0,34464.0,Echolocation,Nyctalus leisleri,0.333,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,11.294252769463187,233.2345,233.2452,27187.0,36259.0,Echolocation,Eptesicus serotinus,0.352,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,13.107763908709886,233.3735,233.3842,27187.0,33597.0,Echolocation,Nyctalus leisleri,0.521,0.717,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,10.08581523731943,233.4995,233.50900000000001,27187.0,34067.0,Echolocation,Nyctalus leisleri,0.393,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,4.043967764594095,233.7685,233.7796,27187.0,33471.0,Echolocation,Eptesicus serotinus,0.255,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,9.697358458190003,233.8805,233.8906,27187.0,35110.0,Echolocation,Nyctalus leisleri,0.317,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,11.628100563726624,234.2935,234.3042,28046.0,40980.0,Echolocation,Eptesicus serotinus,0.452,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,11.523484218928905,234.4745,234.4847,28046.0,33846.0,Echolocation,Nyctalus leisleri,0.307,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,4.420895310141747,236.2175,236.2274,27187.0,37218.0,Echolocation,Eptesicus serotinus,0.42,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,6.712666543568039,236.3445,236.3563,28046.0,34360.0,Echolocation,Eptesicus serotinus,0.238,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,9.88411070065586,236.4655,236.4741,28046.0,43561.0,Echolocation,Eptesicus serotinus,0.526,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,11.096531261722962,236.7015,236.7108,27187.0,36705.0,Echolocation,Eptesicus serotinus,0.388,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,12.953179064264376,236.8375,236.847,27187.0,44126.0,Echolocation,Eptesicus serotinus,0.562,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,4.884805614620948,236.9055,236.91219999999998,26328.0,42879.0,Echolocation,Eptesicus serotinus,0.394,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,14.473323538529199,237.1155,237.123,28046.0,43896.0,Echolocation,Eptesicus serotinus,0.393,0.727,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,15.414181676358321,237.41649999999998,237.4254,27187.0,48615.0,Echolocation,Eptesicus serotinus,0.511,0.745,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,16.637474441016735,237.5425,237.5506,27187.0,38757.0,Echolocation,Nyctalus leisleri,0.42,0.759,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,12.947867423628768,237.66649999999998,237.6751,27187.0,39549.0,Echolocation,Eptesicus serotinus,0.445,0.73,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,11.045563587065388,237.7825,237.7901,27187.0,39304.0,Echolocation,Eptesicus serotinus,0.534,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,14.810092573520704,237.9105,237.9201,27187.0,43266.0,Echolocation,Eptesicus serotinus,0.565,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,12.358304123451527,238.0335,238.0431,28046.0,38407.0,Echolocation,Eptesicus serotinus,0.429,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,14.188327922261557,238.1605,238.1706,27187.0,44010.0,Echolocation,Eptesicus serotinus,0.464,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,13.038511741117404,238.2925,238.3023,27187.0,37217.0,Echolocation,Eptesicus serotinus,0.442,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,13.446570480794172,238.3985,238.407,27187.0,39972.0,Echolocation,Eptesicus serotinus,0.501,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,3.7354149032934645,238.4845,238.4966,27187.0,34186.0,Echolocation,Eptesicus serotinus,0.235,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,4.274401720878627,239.2635,239.2716,28046.0,39193.0,Echolocation,Eptesicus serotinus,0.446,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,4.823926212044488,239.3635,239.36939999999998,26328.0,39803.0,Echolocation,Eptesicus serotinus,0.435,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,7.810230880654736,239.4655,239.4719,28046.0,40861.0,Echolocation,Eptesicus serotinus,0.444,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,7.006687333947944,239.5765,239.5846,28046.0,40019.0,Echolocation,Eptesicus serotinus,0.511,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,30720.0,11.58327071323917,239.6955,239.7039,28046.0,41691.0,Echolocation,Eptesicus serotinus,0.415,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,14.952981203040313,239.8205,239.8286,28046.0,36969.0,Echolocation,Nyctalus leisleri,0.445,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,14.190270164969279,239.94650000000001,239.9549,28046.0,39235.0,Echolocation,Eptesicus serotinus,0.489,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,12.980399488570582,240.0785,240.0884,27187.0,42255.0,Echolocation,Eptesicus serotinus,0.381,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,17.029879352140334,240.1995,240.2086,27187.0,46389.0,Echolocation,Eptesicus serotinus,0.334,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,15.929003387274797,240.3235,240.3325,27187.0,46911.0,Echolocation,Eptesicus serotinus,0.456,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,9.184004484108286,240.4305,240.4398,27187.0,37804.0,Echolocation,Eptesicus serotinus,0.445,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,12.175249757092763,240.6295,240.6379,27187.0,35084.0,Echolocation,Nyctalus leisleri,0.501,0.717,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,4.821866554688072,240.7525,240.7618,27187.0,34694.0,Echolocation,Eptesicus serotinus,0.297,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,10.404221476623214,240.8805,240.889,27187.0,34376.0,Echolocation,Nyctalus leisleri,0.349,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,4.432447918504734,241.0065,241.0148,27187.0,34215.0,Echolocation,Eptesicus serotinus,0.276,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,9.324106099394637,241.1435,241.1521,26328.0,35178.0,Echolocation,Eptesicus serotinus,0.384,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,7.064925074038239,241.4245,241.4343,27187.0,34062.0,Echolocation,Nyctalus leisleri,0.402,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,4.856524393565454,241.7265,241.738,27187.0,32901.0,Echolocation,Eptesicus serotinus,0.194,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,5.105715603751003,241.9365,241.9466,27187.0,33047.0,Echolocation,Nyctalus leisleri,0.283,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,4.607026094632608,242.2935,242.3047,27187.0,33398.0,Echolocation,Nyctalus leisleri,0.173,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,13.04333084683474,242.5365,242.5461,27187.0,34470.0,Echolocation,Nyctalus leisleri,0.401,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,7.306892567161325,242.8945,242.9028,27187.0,36966.0,Echolocation,Nyctalus leisleri,0.433,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,3.796564071521406,242.9845,242.9928,27187.0,34077.0,Echolocation,Eptesicus serotinus,0.264,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,10.528299332105771,243.1385,243.1473,26328.0,35563.0,Echolocation,Nyctalus leisleri,0.336,0.693,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,3.7986601588837927,244.1715,244.1804,28046.0,36106.0,Echolocation,Nyctalus leisleri,0.324,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,11.29744984560569,244.3575,244.3685,27187.0,41969.0,Echolocation,Eptesicus serotinus,0.35,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,9.456377868765866,244.4735,244.4827,28046.0,36691.0,Echolocation,Eptesicus serotinus,0.395,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,7.77729160228568,244.5885,244.5991,28046.0,35189.0,Echolocation,Eptesicus serotinus,0.324,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,5.878396166977803,244.7115,244.7252,28046.0,35668.0,Echolocation,Eptesicus serotinus,0.267,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,10.573126206019987,244.8415,244.8516,28046.0,36732.0,Echolocation,Eptesicus serotinus,0.285,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,12.308933013034792,244.9695,244.98160000000001,27187.0,35182.0,Echolocation,Eptesicus serotinus,0.294,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,6.198748731387641,245.0885,245.1009,28046.0,36628.0,Echolocation,Eptesicus serotinus,0.248,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,12.826370150143019,245.3625,245.3716,28046.0,36634.0,Echolocation,Eptesicus serotinus,0.301,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,29760.0,8.956651390328236,245.5095,245.519,28046.0,39233.0,Echolocation,Eptesicus serotinus,0.448,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,11.62266839233536,245.6315,245.6409,27187.0,37015.0,Echolocation,Eptesicus serotinus,0.403,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,11.685875500173118,245.8365,245.8451,27187.0,36714.0,Echolocation,Eptesicus serotinus,0.322,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,4.123488475545275,246.0415,246.0501,26328.0,34200.0,Echolocation,Eptesicus serotinus,0.266,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,2.2760486424030746,246.2565,246.2655,26328.0,33771.0,Echolocation,Eptesicus serotinus,0.306,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,6.361152608039089,246.4505,246.4592,27187.0,35292.0,Echolocation,Nyctalus leisleri,0.362,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,1.7953750502113297,246.6215,246.6309,27187.0,33627.0,Echolocation,Eptesicus serotinus,0.247,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,7.232642215898229,246.7645,246.7737,27187.0,35787.0,Echolocation,Nyctalus leisleri,0.348,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,3.068832116222353,246.9045,246.9138,27187.0,34053.0,Echolocation,Eptesicus serotinus,0.275,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,2.3282856581966724,247.0225,247.0326,25468.0,32580.0,Echolocation,Eptesicus serotinus,0.159,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,2.787274274951635,247.3495,247.357,27187.0,35024.0,Echolocation,Eptesicus serotinus,0.344,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,27840.0,5.388426354876691,248.05349999999999,248.0629,28046.0,35906.0,Echolocation,Nyctalus leisleri,0.375,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,5.962983181505345,248.2635,248.2719,28046.0,38649.0,Echolocation,Nyctalus leisleri,0.472,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,30720.0,8.487279858579422,248.3895,248.3978,28906.0,40821.0,Echolocation,Nyctalus leisleri,0.623,0.727,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,30720.0,9.93840567639036,248.5095,248.51839999999999,28046.0,39466.0,Echolocation,Nyctalus leisleri,0.59,0.733,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,30720.0,11.716815307860898,248.7195,248.7288,28046.0,40173.0,Echolocation,Nyctalus leisleri,0.42,0.707,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,30720.0,15.379085230344106,248.8405,248.8494,28046.0,42780.0,Echolocation,Nyctalus leisleri,0.389,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
LF,28800.0,13.292882707649046,249.0605,249.0702,27187.0,42298.0,Echolocation,Nyctalus leisleri,0.5,0.722,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250531_041000.WAV,recover-20250606,UBNA_033,Telephone Field
