KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,55680.0,6.0506910441303585,216.2855,216.2884,51250.0,67700.0,Myotis mystacinus,0.162,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250710_203000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,5.697583773789975,116.5755,116.5934,41796.0,43988.0,Pipistrellus pipistrellus,0.214,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250710_204000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,25920.0,1.3252277220303175,104.1075,104.12180000000001,24609.0,30695.0,Nyctalus leisleri,0.136,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250710_230000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,21120.0,0.21868571491420846,47.2975,47.3193,21171.0,24853.0,Nyctalus noctula,0.199,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_011000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,3.4083236490543833,165.0115,165.0319,22890.0,26561.0,Nyctalus leisleri,0.239,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_015000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,22080.0,-0.160989042612769,222.5305,222.5466,22031.0,26479.0,Nyctalus noctula,0.133,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_021000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,20160.0,1.390240532066724,274.0755,274.0954,21171.0,25367.0,Nyctalus noctula,0.195,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_023000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,26880.0,2.008605500698803,137.3485,137.36520000000002,26328.0,30362.0,Nyctalus leisleri,0.211,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,3.1070580499157074,146.9855,146.9923,46093.0,54742.0,Pipistrellus pipistrellus,0.311,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.587192502139059,147.0635,147.0691,45234.0,55959.0,Pipistrellus pipistrellus,0.393,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,4.522115630644606,147.2465,147.2522,43515.0,58037.0,Pipistrellus pipistrellus,0.339,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,4.334162503276388,147.59550000000002,147.6007,45234.0,55989.0,Pipistrellus pipistrellus,0.561,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,3.880847401650096,149.5015,149.5065,42656.0,54393.0,Myotis daubentonii,0.076,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,5.5963719649957335,149.9315,149.936,41796.0,56597.0,Myotis daubentonii,0.117,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_044000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,2.257116460646941,99.5905,99.5945,45234.0,61947.0,Pipistrellus pipistrellus,0.186,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_045000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,6.167564193320746,99.6735,99.6784,46953.0,58778.0,Pipistrellus pipistrellus,0.515,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_045000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,4.244126519904972,99.7635,99.76859999999999,46953.0,57872.0,Pipistrellus pipistrellus,0.486,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_045000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,6.650222797762861,99.8565,99.8614,46093.0,57487.0,Pipistrellus pipistrellus,0.507,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_045000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,2.970398000852456,1.4695,1.4758,44375.0,52989.0,Pipistrellus pipistrellus,0.521,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,3.3902884185369357,1.5675,1.573,45234.0,53016.0,Pipistrellus pipistrellus,0.479,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.672021770968839,1.7605,1.7658,44375.0,54470.0,Pipistrellus pipistrellus,0.496,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,5.971438627955439,1.8585,1.864,44375.0,51317.0,Pipistrellus pipistrellus,0.492,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,12.186732023807158,1.9585,1.9637,43515.0,52169.0,Pipistrellus pipistrellus,0.622,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,3.8478371644275677,2.0645,2.0709,45234.0,51457.0,Pipistrellus pipistrellus,0.484,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,6.701508723669388,2.2375,2.2425,43515.0,51857.0,Pipistrellus pipistrellus,0.542,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,7.488803296154427,2.3415,2.3472,44375.0,52372.0,Pipistrellus pipistrellus,0.558,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,13.687851252705155,2.4435,2.4489,44375.0,57727.0,Pipistrellus pipistrellus,0.63,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,11.30205563700503,2.5555,2.5608,44375.0,54809.0,Pipistrellus pipistrellus,0.612,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,13.35527599716055,2.6615,2.6668,43515.0,54019.0,Pipistrellus pipistrellus,0.595,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,44160.0,12.521933186087884,2.7645,2.7696,42656.0,53555.0,Pipistrellus pipistrellus,0.594,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,18.416284852512348,2.8675,2.873,43515.0,57068.0,Pipistrellus pipistrellus,0.642,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,7.7540660992780674,2.9755,2.9818,45234.0,52816.0,Pipistrellus pipistrellus,0.598,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,5.899954737799989,3.0475,3.0518,45234.0,54382.0,Pipistrellus pipistrellus,0.49,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,6.446924566783982,3.1105,3.1159,43515.0,51411.0,Pipistrellus pipistrellus,0.531,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,4.2072634416330565,3.7765,3.7823,47812.0,58438.0,Pipistrellus pipistrellus,0.565,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,4.670679081019329,3.8715,3.8769,46953.0,57407.0,Pipistrellus pipistrellus,0.493,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,7.125961468157875,3.9565,3.9641,46093.0,52719.0,Pipistrellus pipistrellus,0.495,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,10.906676174401056,4.0515,4.0573,46093.0,59702.0,Pipistrellus pipistrellus,0.619,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,10.00838454834442,4.2465,4.2521,46953.0,57626.0,Pipistrellus pipistrellus,0.55,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,1.8806455910448305,4.3385,4.3463,45234.0,51747.0,Pipistrellus pipistrellus,0.413,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,13.151967837932869,4.4335,4.4387,45234.0,57721.0,Pipistrellus pipistrellus,0.6,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.897984169637689,4.5345,4.54,45234.0,54064.0,Pipistrellus pipistrellus,0.5,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,13.945817769564856,4.6285,4.6337,44375.0,57696.0,Pipistrellus pipistrellus,0.599,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,7.07439487681905,4.7255,4.7322,44375.0,53318.0,Pipistrellus pipistrellus,0.555,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,20.30179220312022,4.8295,4.8348,42656.0,57054.0,Pipistrellus pipistrellus,0.49,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,24.031208125081633,5.0135,5.0196,44375.0,57745.0,Pipistrellus pipistrellus,0.665,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,19.140309948327594,5.1075,5.1129,44375.0,56504.0,Pipistrellus pipistrellus,0.671,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,2.873967170401099,5.2045,5.2113,44375.0,51361.0,Pipistrellus pipistrellus,0.454,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,44160.0,17.147007856753604,5.2945,5.2999,42656.0,55599.0,Pipistrellus pipistrellus,0.635,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,2.0275175014135787,5.3915,5.3981,45234.0,51109.0,Pipistrellus pipistrellus,0.355,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,11.091425876164461,5.4875,5.4922,44375.0,57655.0,Pipistrellus pipistrellus,0.479,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,16.8029883325853,5.6915,5.6974,45234.0,56605.0,Pipistrellus pipistrellus,0.678,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,2.9610685031299413,5.7985,5.8055,46093.0,52262.0,Pipistrellus pipistrellus,0.454,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,9.87979938291337,5.9035,5.9091,45234.0,54377.0,Pipistrellus pipistrellus,0.573,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,2.8111777941008755,6.0015,6.0061,47812.0,60706.0,Pipistrellus pipistrellus,0.465,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.6832902231343425,6.0975,6.1032,46093.0,55153.0,Pipistrellus pipistrellus,0.645,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,9.144188815675212,6.1895,6.1952,46953.0,58208.0,Pipistrellus pipistrellus,0.613,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,7.610623226628447,6.3215,6.3264,46953.0,57235.0,Pipistrellus pipistrellus,0.633,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,9.860340893767338,6.4095,6.4145,48671.0,59190.0,Pipistrellus pipistrellus,0.586,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,6.531154640427985,6.4985,6.5038,47812.0,57051.0,Pipistrellus pipistrellus,0.645,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.705039773831754,6.5885,6.5941,47812.0,57317.0,Pipistrellus pipistrellus,0.611,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,3.531487918411591,6.6475,6.6533,51250.0,58826.0,Pipistrellus pipistrellus,0.364,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.660885726407889,6.7175,6.7226,46953.0,56574.0,Pipistrellus pipistrellus,0.614,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,54720.0,1.6419085322152451,6.7805,6.7859,49531.0,58701.0,Pipistrellus pipistrellus,0.307,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,6.394123340209436,6.8365,6.8416,48671.0,58427.0,Pipistrellus pipistrellus,0.531,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,5.560190400436168,6.9165,6.9219,47812.0,57331.0,Pipistrellus pipistrellus,0.633,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,15.836637177988134,6.9885,6.9939,46093.0,60262.0,Pipistrellus pipistrellus,0.683,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,2.6657400918614456,7.0705,7.0761,47812.0,55495.0,Pipistrellus pipistrellus,0.467,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,11.970245461415738,7.1625,7.168,47812.0,57025.0,Pipistrellus pipistrellus,0.658,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.735514635091809,7.2505,7.2563,48671.0,59479.0,Pipistrellus pipistrellus,0.675,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,21.132190202775156,7.3995,7.4048,45234.0,62190.0,Pipistrellus pipistrellus,0.69,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,3.8781117801924636,7.5315,7.5372,47812.0,54321.0,Pipistrellus pipistrellus,0.475,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,14.585743591796867,7.6815,7.6886,46093.0,62162.0,Pipistrellus pipistrellus,0.633,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,5.159657108987446,7.7745,7.7801,46953.0,55546.0,Pipistrellus pipistrellus,0.546,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,9.77929732510618,7.8755,7.8816,47812.0,58444.0,Pipistrellus pipistrellus,0.631,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,7.485497447907634,7.9485,7.9546,47812.0,58764.0,Pipistrellus pipistrellus,0.578,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,54720.0,4.084083558856936,7.9825,7.9867,51250.0,62822.0,Pipistrellus pipistrellus,0.358,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.254023675739253,8.0165,8.0219,47812.0,61515.0,Pipistrellus pipistrellus,0.645,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,9.56051044557145,8.1825,8.1932,46953.0,61629.0,Pipistrellus pipistrellus,0.515,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,53760.0,2.3130209085771782,8.2685,8.2723,52109.0,65174.0,Pipistrellus pipistrellus,0.349,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,6.445662573205939,8.3685,8.3803,46953.0,52825.0,Pipistrellus pipistrellus,0.458,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,50880.0,6.52829847411418,8.4695,8.4741,49531.0,63484.0,Pipistrellus pipistrellus,0.592,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,5.237572899920345,8.5685,8.5735,49531.0,62460.0,Pipistrellus pipistrellus,0.386,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,53760.0,12.04317063409297,8.6615,8.6661,47812.0,65189.0,Pipistrellus pipistrellus,0.56,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,9.516701920621152,8.7535,8.7586,47812.0,65537.0,Pipistrellus pipistrellus,0.537,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,15.89060863915066,8.8455,8.8497,47812.0,65163.0,Pipistrellus pipistrellus,0.653,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,5.572334250637497,8.9355,8.939,46953.0,59460.0,Pipistrellus pipistrellus,0.325,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,57600.0,2.601474298990778,9.0225,9.027,50390.0,67324.0,Pipistrellus pipistrellus,0.244,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,10.18124978989605,9.1075,9.1128,47812.0,66142.0,Pipistrellus pipistrellus,0.605,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,6.826492482547254,9.4075,9.4135,49531.0,62124.0,Pipistrellus pipistrellus,0.588,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,6.218222516325172,9.6305,9.6358,50390.0,61562.0,Pipistrellus pipistrellus,0.587,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250711_050000.WAV,recover-20250721,UBNA_031,Telephone Field
