KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,6.0720551477333595,157.5875,157.6015,26328.0,33197.0,Echolocation,Eptesicus serotinus,0.231,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,13.9194920210398,249.3725,249.3781,46093.0,64031.0,Echolocation,Pipistrellus pipistrellus,0.232,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,9.668347895523743,196.6275,196.6384,45234.0,52699.0,Echolocation,Pipistrellus pipistrellus,0.442,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,54720.0,13.431723758102322,215.9635,215.9691,46093.0,67296.0,Echolocation,Pipistrellus pipistrellus,0.429,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,6.252069520749607,298.1345,298.1435,45234.0,54486.0,Echolocation,Pipistrellus pipistrellus,0.42,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,9.259453035524922,83.5655,83.5762,45234.0,59702.0,Echolocation,Pipistrellus pipistrellus,0.419,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,15.757398966160675,96.6705,96.6796,44375.0,62567.0,Echolocation,Pipistrellus pipistrellus,0.337,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,9.44786980645626,111.5145,111.52029999999999,46093.0,62802.0,Echolocation,Pipistrellus pipistrellus,0.305,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,12.499378612043495,132.8595,132.8715,44375.0,61097.0,Echolocation,Pipistrellus pipistrellus,0.374,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,15.689370227161266,111.2925,111.2996,46093.0,65439.0,Echolocation,Pipistrellus pipistrellus,0.477,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_081000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,11.234521730628444,156.4395,156.4486,44375.0,62414.0,Echolocation,Pipistrellus pipistrellus,0.488,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_105000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,54720.0,26.064425066784995,210.1085,210.1136,45234.0,77447.0,Echolocation,Myotis alcathoe,0.29,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,41280.0,6.225611049341996,219.2925,219.2998,40078.0,48932.0,Echolocation,Pipistrellus nathusii,0.452,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,52800.0,8.022173982642371,277.6715,277.676,48671.0,65449.0,Echolocation,Pipistrellus pipistrellus,0.531,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,3.83097924331256,88.3365,88.3425,46093.0,56835.0,Echolocation,Pipistrellus pipistrellus,0.564,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,11.784884529560774,90.0145,90.0199,47812.0,58603.0,Echolocation,Pipistrellus pipistrellus,0.603,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,5.693722910911752,70.5635,70.5706,45234.0,55979.0,Echolocation,Pipistrellus pipistrellus,0.497,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,42240.0,6.320425045028299,177.3615,177.37,41796.0,51416.0,Echolocation,Pipistrellus nathusii,0.453,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_053000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,54720.0,15.93858916160533,185.4895,185.4972,47812.0,67192.0,Echolocation,Pipistrellus pipistrellus,0.4,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,17.014754119502275,81.66550000000001,81.6691,51250.0,68841.0,Echolocation,Myotis alcathoe,0.265,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_070000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,12.36230666422019,198.0825,198.0919,47812.0,67875.0,Echolocation,Pipistrellus pipistrellus,0.272,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_071000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,10.036513662461498,135.3855,135.3914,46093.0,62876.0,Echolocation,Pipistrellus pipistrellus,0.526,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,54720.0,8.361794637316445,161.0475,161.054,46953.0,63838.0,Echolocation,Pipistrellus pipistrellus,0.33,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,41280.0,2.6588482502661344,20.1015,20.11,39218.0,46025.0,Echolocation,Pipistrellus nathusii,0.463,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,14.962461438696138,191.6285,191.6337,48671.0,68336.0,Echolocation,Myotis alcathoe,0.208,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,51840.0,7.401545178364892,45.1205,45.1272,50390.0,66114.0,Echolocation,Pipistrellus pipistrellus,0.464,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,53760.0,15.652855488284217,164.7965,164.8002,48671.0,76054.0,Echolocation,Myotis alcathoe,0.434,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,16.967671955194675,186.3905,186.3967,46093.0,61021.0,Echolocation,Pipistrellus pipistrellus,0.536,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_063000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,5.505481215682789,50.576499999999996,50.582300000000004,47812.0,58560.0,Echolocation,Pipistrellus pipistrellus,0.592,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_073000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,10.156965773444426,97.4225,97.4462,45234.0,49891.0,Echolocation,Pipistrellus pipistrellus,0.542,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_231000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,7.715987503640115,158.8855,158.8904,47812.0,62190.0,Echolocation,Pipistrellus pipistrellus,0.613,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,12.141259201794325,40.3685,40.3761,45234.0,64346.0,Echolocation,Pipistrellus pipistrellus,0.485,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_054000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,6.448259494730811,144.2495,144.2604,45234.0,56455.0,Echolocation,Pipistrellus pipistrellus,0.418,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_054000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,10.632924768711614,287.0165,287.0247,46093.0,56392.0,Echolocation,Pipistrellus pipistrellus,0.471,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_062000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,7.253597532459245,167.4095,167.4205,45234.0,62036.0,Echolocation,Pipistrellus pipistrellus,0.397,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_063000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,52800.0,11.022720564833342,221.2895,221.2959,47812.0,67478.0,Echolocation,Pipistrellus pipistrellus,0.445,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,9.830970095898719,223.8555,223.8637,46093.0,59141.0,Echolocation,Pipistrellus pipistrellus,0.358,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_070000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,42240.0,6.546357220518281,184.5205,184.5265,38359.0,50063.0,Echolocation,Pipistrellus nathusii,0.275,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,14.089711318156127,27.4615,27.4667,46093.0,66136.0,Echolocation,Pipistrellus pipistrellus,0.497,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_090000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,6.713687883557737,226.3765,226.3874,44375.0,52008.0,Echolocation,Pipistrellus pipistrellus,0.464,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_095000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,5.698380295484383,196.3235,196.328,50390.0,64936.0,Echolocation,Pipistrellus pipistrellus,0.475,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_105000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,7.768904544742677,265.70550000000003,265.7119,46953.0,59246.0,Echolocation,Pipistrellus pipistrellus,0.532,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_114000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,41280.0,9.377352118303111,287.5525,287.5627,38359.0,44263.0,Echolocation,Pipistrellus nathusii,0.425,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_191000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,7.853064681530732,98.3095,98.3214,45234.0,59370.0,Echolocation,Pipistrellus pipistrellus,0.445,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,7.047272297781616,256.6585,256.6652,45234.0,54090.0,Echolocation,Pipistrellus pipistrellus,0.49,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_054000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,6.998081611909306,120.0175,120.0269,45234.0,60356.0,Echolocation,Pipistrellus pipistrellus,0.484,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_055000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,5.683365914962913,166.4795,166.4899,44375.0,61076.0,Echolocation,Pipistrellus pipistrellus,0.418,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_064000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,9.055646948045116,102.6405,102.6459,39218.0,59142.0,Echolocation,Pipistrellus nathusii,0.263,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_065000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,8.494581854350999,254.69650000000001,254.7035,46953.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.547,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,6.620074783030297,61.5145,61.524,46953.0,58471.0,Echolocation,Pipistrellus pipistrellus,0.468,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_081000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,4.7733898608284955,205.6765,205.6832,45234.0,57973.0,Echolocation,Pipistrellus pipistrellus,0.429,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_094000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,7.240490671693581,86.0535,86.0584,46953.0,58107.0,Echolocation,Pipistrellus pipistrellus,0.462,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_102000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,7.044447560173795,155.9395,155.9469,46093.0,58893.0,Echolocation,Pipistrellus pipistrellus,0.392,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_102000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,6.1234259766614425,208.5975,208.6035,44375.0,50458.0,Echolocation,Pipistrellus pipistrellus,0.485,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_102000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,44160.0,15.852625607086765,247.0165,247.022,39218.0,60161.0,Echolocation,Pipistrellus nathusii,0.266,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_093000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,11.040144326826857,120.8645,120.8791,24609.0,29823.0,Echolocation,Nyctalus leisleri,0.284,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,5.655022471964411,269.2895,269.3055,24609.0,30444.0,Echolocation,Nyctalus leisleri,0.294,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,53760.0,10.531291798098547,183.1395,183.1449,45234.0,65771.0,Echolocation,Pipistrellus pipistrellus,0.215,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_091000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,8.998949342883266,270.7695,270.7838,24609.0,28776.0,Echolocation,Nyctalus leisleri,0.443,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,23040.0,5.104276664151146,8.1745,8.1933,22890.0,26926.0,Echolocation,Nyctalus leisleri,0.456,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,6.688240169285619,145.6015,145.6148,23750.0,28926.0,Echolocation,Nyctalus leisleri,0.392,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,11.693689792619203,150.8385,150.8542,24609.0,29369.0,Echolocation,Nyctalus leisleri,0.297,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,22080.0,2.4092522467243365,81.26650000000001,81.2817,20312.0,26058.0,Echolocation,Nyctalus noctula,0.343,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_061000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,6.650901215331615,290.5275,290.5426,22890.0,26895.0,Echolocation,Nyctalus leisleri,0.505,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_062000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,21120.0,12.542757228630567,141.5435,141.56,20312.0,22480.0,Echolocation,Nyctalus leisleri,0.517,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_203000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,23040.0,9.545274016084422,108.9305,108.9455,22890.0,25891.0,Echolocation,Nyctalus leisleri,0.564,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_234000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,3.461304939711363,138.2905,138.299,40937.0,53220.0,Echolocation,Pipistrellus nathusii,0.467,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_073000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,9.157472765814722,81.4825,81.4995,22890.0,30119.0,Echolocation,Eptesicus serotinus,0.202,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,12.586101444821264,91.3295,91.3451,22890.0,30161.0,Echolocation,Eptesicus serotinus,0.193,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,4.457973537001793,221.9155,221.931,22890.0,28809.0,Echolocation,Nyctalus leisleri,0.205,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,16.603987368774547,0.0855,0.1007,24609.0,34679.0,Echolocation,Eptesicus serotinus,0.346,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,13.702705829478148,39.9775,39.9928,23750.0,31487.0,Echolocation,Eptesicus serotinus,0.251,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,7.630184850231809,60.5625,60.576,24609.0,31932.0,Echolocation,Nyctalus leisleri,0.289,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,13.644579779855539,43.8245,43.8388,25468.0,35474.0,Echolocation,Eptesicus serotinus,0.343,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,6.872218168406857,74.2495,74.2662,24609.0,31233.0,Echolocation,Eptesicus serotinus,0.235,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,10.599491143524586,100.7225,100.7333,41796.0,51613.0,Echolocation,Pipistrellus nathusii,0.517,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.339537559009678,104.8275,104.8409,27187.0,32476.0,Echolocation,Nyctalus leisleri,0.325,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,5.298429994050196,298.1685,298.1767,40937.0,51659.0,Echolocation,Pipistrellus nathusii,0.542,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_094000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,15.986144963885405,90.3595,90.3753,23750.0,29819.0,Echolocation,Nyctalus leisleri,0.285,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.7201666173093,60.0295,60.0408,26328.0,42384.0,Echolocation,Eptesicus serotinus,0.343,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,7.127425539614648,39.9655,39.9792,25468.0,30870.0,Echolocation,Nyctalus leisleri,0.365,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,23040.0,10.14822877013826,293.6375,293.6562,22890.0,26110.0,Echolocation,Nyctalus leisleri,0.49,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240820_201000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,9.492820521825308,141.5635,141.5742,46953.0,57058.0,Echolocation,Pipistrellus pipistrellus,0.495,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_123000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,7.079401267580369,22.5955,22.6045,27187.0,34279.0,Echolocation,Eptesicus serotinus,0.288,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,7.829739703622335,169.5645,169.5752,26328.0,32502.0,Echolocation,Eptesicus serotinus,0.268,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,2.8205380960430815,1.9855,2.0012,22890.0,29197.0,Echolocation,Nyctalus leisleri,0.184,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,3.35900913043088,35.1605,35.1711,26328.0,32786.0,Echolocation,Eptesicus serotinus,0.264,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.85811453964205,60.7185,60.7324,27187.0,36570.0,Echolocation,Eptesicus serotinus,0.348,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,16.061259512092345,90.0485,90.0592,28046.0,39124.0,Echolocation,Eptesicus serotinus,0.442,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,4.098775877461187,123.9445,123.9553,27187.0,33321.0,Echolocation,Nyctalus leisleri,0.303,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,8.877578086948436,155.6725,155.6848,27187.0,35046.0,Echolocation,Eptesicus serotinus,0.283,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,8.232418413317504,214.5695,214.5842,24609.0,28675.0,Echolocation,Nyctalus leisleri,0.399,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,5.273328838692009,287.0305,287.0415,26328.0,33758.0,Echolocation,Nyctalus leisleri,0.266,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,14.794888405923295,4.8605,4.8744,24609.0,30089.0,Echolocation,Nyctalus leisleri,0.291,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.4126959047097,163.2485,163.2591,27187.0,34980.0,Echolocation,Eptesicus serotinus,0.37,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,22.431504544519104,0.0725,0.0863,26328.0,39838.0,Echolocation,Eptesicus serotinus,0.546,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
