KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,11.059039306380798,224.2405,224.24360000000001,45234.0,64566.0,Echolocation,Myotis alcathoe,0.299,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,15.162022705389727,180.0115,180.0153,49531.0,74463.0,Echolocation,Myotis alcathoe,0.444,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,12.607056454386656,167.30349999999999,167.3094,50390.0,66038.0,Echolocation,Pipistrellus pipistrellus,0.274,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,15.139323973612909,100.4215,100.4253,48671.0,64055.0,Echolocation,Pipistrellus pipistrellus,0.521,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.428182757838183,67.4415,67.4463,48671.0,62133.0,Echolocation,Pipistrellus pipistrellus,0.269,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_121000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,56640.0,12.218165033495245,142.0685,142.0717,48671.0,71191.0,Echolocation,Myotis alcathoe,0.299,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_121000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,9.969156401352368,35.3895,35.3945,48671.0,63931.0,Echolocation,Pipistrellus pipistrellus,0.319,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,9.087686955888044,151.3655,151.3695,48671.0,60137.0,Echolocation,Pipistrellus pipistrellus,0.482,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_121000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,7.132092220168387,181.5385,181.5437,47812.0,61871.0,Echolocation,Pipistrellus pipistrellus,0.448,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_121000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,20.23860640605816,0.7985,0.8025,46953.0,77840.0,Echolocation,Myotis alcathoe,0.328,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_110000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,16.30972955859945,270.0345,270.041,45234.0,66013.0,Echolocation,Pipistrellus pipistrellus,0.228,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_115000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,4.612753486862297,238.9535,238.961,46093.0,59874.0,Echolocation,Pipistrellus pipistrellus,0.49,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,6.652443736492165,196.6855,196.6908,48671.0,61419.0,Echolocation,Pipistrellus pipistrellus,0.457,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,10.409716123765858,116.1395,116.144,51250.0,63039.0,Echolocation,Pipistrellus pipistrellus,0.506,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_115000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,5.088836067433892,19.5925,19.6022,46093.0,55457.0,Echolocation,Pipistrellus pipistrellus,0.35,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_063000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,31.84583361759255,31.4765,31.4823,44375.0,85396.0,Echolocation,Myotis alcathoe,0.423,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_063000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,4.521261212034128,54.4985,54.5039,50390.0,64132.0,Echolocation,Pipistrellus pipistrellus,0.473,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_064000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,8.9441963987156,292.8375,292.8412,48671.0,64640.0,Echolocation,Pipistrellus pipistrellus,0.486,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_131000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,3.3790447092498335,238.3865,238.391,47812.0,60217.0,Echolocation,Pipistrellus pipistrellus,0.536,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,7.611202545335642,87.4695,87.4739,47812.0,59719.0,Echolocation,Pipistrellus pipistrellus,0.537,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,10.115037074559861,66.1495,66.1527,48671.0,66828.0,Echolocation,Myotis alcathoe,0.343,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_064000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,4.490965548355897,287.2085,287.2142,47812.0,59262.0,Echolocation,Pipistrellus pipistrellus,0.476,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_070000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,15.974485953845967,250.0975,250.1021,45234.0,62416.0,Echolocation,Pipistrellus pipistrellus,0.453,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_125000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,15.286888300540308,219.0245,219.0283,50390.0,68456.0,Echolocation,Myotis alcathoe,0.326,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_125000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,8.041927114332719,14.6305,14.6368,44375.0,60894.0,Echolocation,Pipistrellus pipistrellus,0.477,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_071000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,6.073371267961573,180.3345,180.3378,42656.0,60116.0,Echolocation,Myotis mystacinus,0.341,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_125000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,6.176033015463842,213.9855,213.9954,46093.0,57050.0,Echolocation,Pipistrellus pipistrellus,0.418,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,11.637744649224683,121.7735,121.7778,45234.0,59871.0,Echolocation,Pipistrellus pipistrellus,0.379,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_125000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,11.317947888447954,214.3735,214.3774,45234.0,65384.0,Echolocation,Myotis alcathoe,0.236,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.617723757982641,0.1855,0.1903,46093.0,59211.0,Echolocation,Pipistrellus pipistrellus,0.618,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,2.0797955390096052,224.6775,224.6846,47812.0,57367.0,Echolocation,Pipistrellus pipistrellus,0.536,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_123000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,9.18448362521255,117.6155,117.6213,50390.0,67132.0,Echolocation,Pipistrellus pipistrellus,0.445,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_123000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,30.97748395058816,240.1485,240.1545,45234.0,79026.0,Echolocation,Pipistrellus pipistrellus,0.641,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_071000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,4.782186787166647,140.8705,140.8749,51250.0,62989.0,Echolocation,Pipistrellus pipistrellus,0.426,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_072000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,9.968378970101273,187.9675,187.9716,47812.0,60784.0,Echolocation,Pipistrellus pipistrellus,0.565,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_072000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,10.259654464689667,60.9725,60.9776,44375.0,58101.0,Echolocation,Pipistrellus pipistrellus,0.577,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_123000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,8.888365091621868,58.2615,58.2666,46093.0,59073.0,Echolocation,Pipistrellus pipistrellus,0.553,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_123000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,5.428454168363799,294.1095,294.1141,50390.0,61745.0,Echolocation,Pipistrellus pipistrellus,0.431,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,20.09890161803279,210.1955,210.1999,44375.0,73516.0,Echolocation,Myotis alcathoe,0.297,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_072000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,2.796747400621336,42.3085,42.3181,45234.0,51158.0,Echolocation,Pipistrellus pipistrellus,0.502,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,4.663247068930299,237.5095,237.5149,50390.0,61073.0,Echolocation,Pipistrellus pipistrellus,0.416,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_071000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,4.0717242634967,180.6845,180.6873,47812.0,66007.0,Echolocation,Myotis alcathoe,0.255,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,9.164387212952628,208.9635,208.9687,47812.0,61991.0,Echolocation,Pipistrellus pipistrellus,0.469,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,6.347225258801307,125.3325,125.3379,48671.0,62210.0,Echolocation,Pipistrellus pipistrellus,0.464,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,3.611216349849133,69.1425,69.1477,47812.0,58820.0,Echolocation,Pipistrellus pipistrellus,0.549,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,15.461009600734513,129.32150000000001,129.3249,40937.0,74893.0,Echolocation,Myotis mystacinus,0.257,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,3.2306960504726283,193.5505,193.5595,45234.0,58160.0,Echolocation,Pipistrellus pipistrellus,0.39,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,7.7269056360253145,249.6525,249.6566,48671.0,60032.0,Echolocation,Pipistrellus pipistrellus,0.473,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,14.014511996052512,12.3905,12.3945,47812.0,66073.0,Echolocation,Pipistrellus pipistrellus,0.525,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,8.354260065930696,47.567499999999995,47.5732,46093.0,55546.0,Echolocation,Pipistrellus pipistrellus,0.614,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,4.736441853433936,61.1635,61.171,46953.0,59680.0,Echolocation,Pipistrellus pipistrellus,0.493,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,7.5535560540500875,48.4775,48.481,48671.0,64161.0,Echolocation,Pipistrellus pipistrellus,0.492,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,10.110614887972096,60.0425,60.0523,42656.0,58198.0,Echolocation,Pipistrellus pipistrellus,0.348,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,7.06699787395122,168.5555,168.5598,47812.0,62219.0,Echolocation,Pipistrellus pipistrellus,0.479,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,3.578330162937874,8.2185,8.2235,48671.0,58197.0,Echolocation,Pipistrellus pipistrellus,0.536,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_032000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,10.08664042840211,180.0485,180.0529,49531.0,62668.0,Echolocation,Pipistrellus pipistrellus,0.596,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,4.1915885675957485,35.4645,35.4691,48671.0,61555.0,Echolocation,Pipistrellus pipistrellus,0.447,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,7.027392084058237,271.3235,271.3279,48671.0,63222.0,Echolocation,Pipistrellus pipistrellus,0.449,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,4.8776604989992585,272.5035,272.5083,48671.0,60760.0,Echolocation,Pipistrellus pipistrellus,0.493,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_054000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,5.462626234944269,40.6195,40.624700000000004,47812.0,59776.0,Echolocation,Pipistrellus pipistrellus,0.509,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,4.094847444134204,110.2555,110.2604,49531.0,62226.0,Echolocation,Pipistrellus pipistrellus,0.45,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.742553097223743,272.1645,272.173,46093.0,52528.0,Echolocation,Pipistrellus pipistrellus,0.58,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,7.729226595985244,137.2405,137.2462,46093.0,60292.0,Echolocation,Pipistrellus pipistrellus,0.529,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.506797927765634,189.7555,189.7666,46953.0,57442.0,Echolocation,Pipistrellus pipistrellus,0.457,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,10.635203836083864,187.2455,187.2518,46953.0,54878.0,Echolocation,Pipistrellus pipistrellus,0.616,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,11.71813564849601,283.8325,283.8378,44375.0,60622.0,Echolocation,Pipistrellus pipistrellus,0.495,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,4.227523375323473,233.7635,233.7679,46953.0,56843.0,Echolocation,Pipistrellus pipistrellus,0.504,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,8.849502832980354,194.0595,194.0639,51250.0,58577.0,Echolocation,Pipistrellus pipistrellus,0.423,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,6.3416686164945935,297.2195,297.2246,47812.0,56402.0,Echolocation,Pipistrellus pipistrellus,0.507,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_060000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,7.9891143643027895,99.0715,99.0755,47812.0,59629.0,Echolocation,Pipistrellus pipistrellus,0.482,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,8.023057361954743,264.0915,264.0952,48671.0,62776.0,Echolocation,Pipistrellus pipistrellus,0.576,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_054000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,6.359814032433267,7.3775,7.3816,49531.0,64329.0,Echolocation,Pipistrellus pipistrellus,0.504,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_104000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,11.751874148221875,178.2815,178.2853,46093.0,62988.0,Echolocation,Myotis alcathoe,0.233,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,3.9696896370872263,120.2695,120.2746,48671.0,59006.0,Echolocation,Pipistrellus pipistrellus,0.496,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,10.679024688773959,231.4095,231.4143,51250.0,64246.0,Echolocation,Pipistrellus pipistrellus,0.477,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_085000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.242017964417553,126.8665,126.8728,51250.0,63688.0,Echolocation,Pipistrellus pipistrellus,0.409,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,5.545249582085001,265.14549999999997,265.1497,50390.0,64064.0,Echolocation,Pipistrellus pipistrellus,0.469,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,14.356554426651577,2.4265,2.4316,47812.0,68599.0,Echolocation,Pipistrellus pipistrellus,0.437,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,6.312264836387601,113.0775,113.0813,50390.0,62815.0,Echolocation,Pipistrellus pipistrellus,0.435,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,16.174692415668048,33.2365,33.2413,45234.0,64752.0,Echolocation,Pipistrellus pipistrellus,0.264,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,6.5007625715176856,58.6395,58.6439,52109.0,62045.0,Echolocation,Pipistrellus pipistrellus,0.423,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,9.398081379231257,60.7375,60.7412,52109.0,61376.0,Echolocation,Pipistrellus pipistrellus,0.431,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,7.8042729977118945,129.8265,129.8318,46093.0,64825.0,Echolocation,Pipistrellus pipistrellus,0.226,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,17.348707181362283,150.5995,150.609,45234.0,64665.0,Echolocation,Pipistrellus pipistrellus,0.37,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,5.734363397717686,194.1505,194.1551,46093.0,61934.0,Echolocation,Pipistrellus pipistrellus,0.498,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,10.367560854926094,2.9885,2.9929,49531.0,65099.0,Echolocation,Pipistrellus pipistrellus,0.398,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,8.319586461249203,168.4545,168.45929999999998,46953.0,60571.0,Echolocation,Pipistrellus pipistrellus,0.379,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,7.055087474723915,283.0665,283.0712,52109.0,63120.0,Echolocation,Pipistrellus pipistrellus,0.443,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,7.200653894899372,34.5765,34.5807,48671.0,62261.0,Echolocation,Pipistrellus pipistrellus,0.531,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_093000.WAV,recover-20241004,UBNA_010,Telephone Field
