KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,59520.0,4.8274325827155256,32.4035,32.4076,58125.0,64802.0,Pipistrellus pygmaeus,0.25,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,1.8262099119590594,34.0685,34.0727,24609.0,44274.0,Myotis nattereri,0.132,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,4.3664578107056995,34.5415,34.5475,21171.0,53761.0,Myotis nattereri,0.234,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,4.1568504010060305,35.6055,35.6101,21171.0,53807.0,Myotis nattereri,0.238,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,22080.0,42.37416391358166,37.3845,37.3946,21171.0,26911.0,Nyctalus noctula,0.092,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-0.13538651439099136,38.5965,38.6024,19453.0,57044.0,Myotis nattereri,0.222,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,2.3058694058397373,44.5655,44.5709,20312.0,56502.0,Myotis nattereri,0.2,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,4.912591889596189,45.7595,45.7646,22031.0,47971.0,Myotis nattereri,0.199,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-1.8084402219531492,47.813500000000005,47.830600000000004,22890.0,26251.0,Nyctalus leisleri,0.262,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,3.9431343685014504,50.692499999999995,50.697199999999995,22031.0,52094.0,Myotis nattereri,0.202,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,2.030292300307988,51.2625,51.266400000000004,24609.0,38728.0,Plecotus austriacus,0.189,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,22080.0,1.658272949464574,52.3565,52.3615,22031.0,53166.0,Myotis nattereri,0.344,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,76800.0,-17.864502620408484,56.8495,56.873999999999995,75312.0,88369.0,Rhinolophus ferrumequinum,0.222,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,-4.949716918859312,57.185500000000005,57.1905,22031.0,51736.0,Myotis nattereri,0.234,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,6.312770975961546,58.0985,58.1025,29765.0,70873.0,Myotis nattereri,0.168,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,3.1106096339621416,59.2155,59.2197,24609.0,49066.0,Myotis nattereri,0.195,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,6.378236392089802,60.9065,60.9129,20312.0,51032.0,Myotis nattereri,0.192,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,2.452990265430941,63.4725,63.4862,22890.0,27023.0,Nyctalus leisleri,0.457,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,-6.184679114817069,65.0755,65.0819,21171.0,30671.0,Plecotus austriacus,0.135,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,1.0642764527290804,68.1115,68.1163,23750.0,48677.0,Myotis nattereri,0.181,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,3.1672502915744323,68.5145,68.5189,20312.0,35599.0,Plecotus austriacus,0.282,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-1.395137163295142,69.4935,69.4996,22031.0,51343.0,Myotis nattereri,0.189,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,1.0206523339423481,69.5495,69.55330000000001,25468.0,52561.0,Myotis nattereri,0.145,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,2.6203688423541998,70.1215,70.127,21171.0,34502.0,Plecotus austriacus,0.135,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,50.38619448158261,70.3695,70.3891,17734.0,25239.0,Nyctalus noctula,0.2,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,0.8934739569841692,77.2025,77.2079,46093.0,52686.0,Pipistrellus pipistrellus,0.212,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,3.672554771819608,77.8515,77.85589999999999,23750.0,51669.0,Myotis nattereri,0.214,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,4.917887784766907,79.85249999999999,79.857,23750.0,51281.0,Myotis nattereri,0.238,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,65280.0,7.33371469283759,84.4985,84.5122,63281.0,68733.0,Pipistrellus pygmaeus,0.289,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,2.3392715794845382,90.1135,90.1183,23750.0,53066.0,Myotis nattereri,0.162,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,2.578721012576921,92.1415,92.1461,22890.0,54136.0,Myotis nattereri,0.175,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,-1.3779749671347643,95.5135,95.5202,20312.0,52717.0,Myotis nattereri,0.196,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,68160.0,0.8523533306063731,97.6905,97.7191,68437.0,81684.0,Rhinolophus ferrumequinum,0.209,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,-4.324658196185683,98.0195,98.02459999999999,46953.0,56862.0,Pipistrellus pipistrellus,0.28,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,66240.0,9.742025017139937,98.8135,98.8277,63281.0,69506.0,Pipistrellus pygmaeus,0.279,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,20160.0,-0.2905313720340885,101.1175,101.123,22031.0,53205.0,Myotis nattereri,0.197,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,1.2840932422650302,102.0015,102.0078,52968.0,62245.0,Pipistrellus pipistrellus,0.125,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,6.604601446210888,105.6245,105.6308,18593.0,44673.0,Myotis nattereri,0.099,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,5.5074436027532245,106.1675,106.1728,21171.0,49031.0,Myotis nattereri,0.21,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,2.431948065510438,110.2435,110.2485,22890.0,53670.0,Myotis nattereri,0.285,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,4.509072459973745,114.99549999999999,114.9998,23750.0,51792.0,Myotis nattereri,0.193,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,0.40284401938028636,115.16550000000001,115.1806,22890.0,28227.0,Nyctalus leisleri,0.217,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-0.6973120633706941,117.0035,117.0075,25468.0,48060.0,Myotis nattereri,0.119,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,3.443035561399022,117.6645,117.66929999999999,22890.0,52387.0,Myotis nattereri,0.208,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,22080.0,7.859643296191311,119.4925,119.4969,16875.0,54097.0,Myotis nattereri,0.226,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,3.2106467158690433,122.1695,122.1747,20312.0,50139.0,Myotis nattereri,0.171,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,0.5280801126664701,122.6115,122.6174,22031.0,49101.0,Myotis nattereri,0.171,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,-6.480381012027683,129.3755,129.3827,51250.0,55717.0,Pipistrellus pygmaeus,0.193,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,-0.8029435594423238,129.6935,129.6988,22031.0,54698.0,Myotis nattereri,0.204,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,2.163717208047652,129.9275,129.9325,22031.0,52663.0,Myotis nattereri,0.245,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,0.9560004705637104,130.2445,130.2488,26328.0,51371.0,Myotis nattereri,0.12,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,11.796144002223395,131.6745,131.682,46093.0,56265.0,Pipistrellus pipistrellus,0.198,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,-5.1362809892011,131.9375,131.9426,22031.0,52932.0,Myotis nattereri,0.35,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-6.662320908249959,132.8395,132.8471,20312.0,49355.0,Myotis nattereri,0.179,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,2.554628827243381,134.0215,134.0257,22890.0,40903.0,Plecotus austriacus,0.123,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,2.4968891710245638,134.4455,134.449,25468.0,50588.0,Myotis nattereri,0.239,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,1.018444734516039,135.4735,135.4775,26328.0,48140.0,Myotis nattereri,0.116,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,-0.11211667601721537,139.3065,139.3107,24609.0,46583.0,Myotis nattereri,0.18,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,5.525574955728323,141.6715,141.6753,36640.0,60238.0,Myotis daubentonii,0.184,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,1.0685174962200996,144.7035,144.7088,22031.0,47343.0,Myotis nattereri,0.237,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,0.601602038907471,150.6995,150.704,22890.0,49930.0,Myotis nattereri,0.187,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,3.301287075869431,151.4705,151.4759,21171.0,54871.0,Myotis nattereri,0.283,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,20160.0,0.5499440069876708,151.6645,151.67,20312.0,53544.0,Myotis nattereri,0.187,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,4.096098138385052,152.1575,152.1624,22890.0,51524.0,Myotis nattereri,0.235,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-4.281023166403346,155.2635,155.2791,23750.0,27888.0,Nyctalus leisleri,0.245,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,3.048210786234908,155.6845,155.6889,22890.0,54266.0,Myotis nattereri,0.27,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,1.6193969614370896,157.0895,157.0935,23750.0,44352.0,Plecotus austriacus,0.278,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,21120.0,4.496130294036701,158.4365,158.4416,18593.0,52326.0,Myotis nattereri,0.23,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,3.0365018593189053,160.0665,160.071,26328.0,48768.0,Myotis nattereri,0.143,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,45120.0,4.903884874751482,160.5315,160.5358,38359.0,64278.0,Myotis nattereri,0.139,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,2.7272202243975565,161.4845,161.4901,28906.0,45622.0,Myotis daubentonii,0.112,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,0.0001339304452982535,162.1695,162.1754,21171.0,53534.0,Myotis nattereri,0.224,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,2.838562950911469,162.5865,162.5908,24609.0,53430.0,Myotis nattereri,0.193,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,-0.46775063824805685,163.5235,163.5288,23750.0,47586.0,Myotis nattereri,0.148,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,1.8762749586797862,166.0825,166.0872,22890.0,51257.0,Myotis nattereri,0.238,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,0.6167621762759422,166.3915,166.3972,22890.0,55946.0,Myotis nattereri,0.18,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,-6.258220522825012,168.5065,168.5199,22890.0,28168.0,Nyctalus leisleri,0.324,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,71040.0,-17.160802912993653,171.2495,171.2802,68437.0,82774.0,Rhinolophus ferrumequinum,0.225,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,2.4061280690550912,171.2515,171.2563,23750.0,47162.0,Myotis nattereri,0.183,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,-0.21517111915564727,176.3715,176.3757,25468.0,49318.0,Myotis nattereri,0.135,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,6.774371078375767,176.7045,176.7099,22031.0,54462.0,Myotis nattereri,0.275,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,1.678269165135799,177.8495,177.8537,24609.0,46815.0,Myotis nattereri,0.134,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,5.0486793374876795,187.6995,187.704,23750.0,49165.0,Myotis nattereri,0.194,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,9.668581768682296,192.5745,192.5802,19453.0,56604.0,Myotis nattereri,0.257,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,2.784932829770799,193.0515,193.0558,41796.0,53252.0,Myotis daubentonii,0.151,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,25920.0,1.999512163477346,193.0765,193.0806,26328.0,47834.0,Myotis nattereri,0.091,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,23040.0,1.8991240265451754,193.1505,193.1547,23750.0,50384.0,Myotis nattereri,0.227,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24960.0,10.625703592649366,193.7385,193.7453,20312.0,53576.0,Myotis nattereri,0.224,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,9.098914184020206,194.91649999999998,194.9222,19453.0,55522.0,Myotis nattereri,0.197,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,26880.0,4.959754344527901,198.5685,198.574,22031.0,54170.0,Myotis nattereri,0.295,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
LF,24000.0,7.169100721976562,206.0045,206.0102,21171.0,54295.0,Myotis nattereri,0.27,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,72000.0,2.909900673030271,207.2685,207.29919999999998,68437.0,81706.0,Rhinolophus ferrumequinum,0.254,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250303_182000.WAV,recover-20250310,UBNA_024,Telephone Field
