KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,6.574738992042909,164.4915,164.4979,46093.0,60309.0,Echolocation,Pipistrellus pipistrellus,0.579,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_062000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,7.6478878443117075,148.2655,148.2705,46953.0,59826.0,Echolocation,Pipistrellus pipistrellus,0.532,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_062000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,6.5948774865008275,282.3875,282.3922,53828.0,64894.0,Echolocation,Pipistrellus pygmaeus,0.52,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,55680.0,12.09391492491264,241.7375,241.7421,46093.0,63362.0,Echolocation,Pipistrellus pipistrellus,0.225,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,7.679899987538272,220.3905,220.3952,47812.0,64198.0,Echolocation,Pipistrellus pipistrellus,0.504,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.741452687800518,181.2185,181.2269,44375.0,56412.0,Echolocation,Pipistrellus pipistrellus,0.479,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.551303427154522,172.4085,172.4135,47812.0,62810.0,Echolocation,Pipistrellus pipistrellus,0.488,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.644188414143278,131.9695,131.974,48671.0,61311.0,Echolocation,Pipistrellus pipistrellus,0.53,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,17.53523880523929,96.1445,96.1491,50390.0,68385.0,Echolocation,Pipistrellus pipistrellus,0.341,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,10.04824977523327,60.0625,60.0677,46953.0,59278.0,Echolocation,Pipistrellus pipistrellus,0.472,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,7.33875473295762,33.4265,33.432900000000004,52109.0,61460.0,Echolocation,Pipistrellus pygmaeus,0.313,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.225579289660826,10.4685,10.4754,46953.0,57317.0,Echolocation,Pipistrellus pipistrellus,0.567,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_061000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.463541266120084,290.4855,290.4912,47812.0,56794.0,Echolocation,Pipistrellus pipistrellus,0.562,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.711003146586155,167.7555,167.7627,46953.0,58286.0,Echolocation,Pipistrellus pipistrellus,0.549,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,9.657108287132862,128.3655,128.3731,47812.0,61573.0,Echolocation,Pipistrellus pipistrellus,0.412,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,4.235298004534248,94.9615,94.9705,46953.0,54634.0,Echolocation,Pipistrellus pipistrellus,0.458,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,7.145427016895009,45.054500000000004,45.060900000000004,46953.0,57893.0,Echolocation,Pipistrellus pipistrellus,0.531,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_060000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,2.995018573926119,172.2885,172.2925,49531.0,62466.0,Echolocation,Pipistrellus pipistrellus,0.53,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_064000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.863035647338397,163.0905,163.0964,45234.0,56649.0,Echolocation,Pipistrellus pipistrellus,0.47,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_055000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,3.179623912981246,244.8895,244.8954,47812.0,57273.0,Echolocation,Pipistrellus pipistrellus,0.515,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_064000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,7.334579899162597,61.5595,61.5638,46953.0,61583.0,Echolocation,Pipistrellus pipistrellus,0.511,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_065000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,6.4055645097864,250.5735,250.5794,46093.0,55123.0,Echolocation,Pipistrellus pipistrellus,0.555,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_081000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,7.159923564256747,8.7915,8.7974,46093.0,61899.0,Echolocation,Pipistrellus pipistrellus,0.532,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_081000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,7.000530769577578,35.3555,35.3612,45234.0,56787.0,Echolocation,Pipistrellus pipistrellus,0.499,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_080000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.537770210960119,292.1515,292.1568,45234.0,57310.0,Echolocation,Pipistrellus pipistrellus,0.525,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_075000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,49920.0,1.9083640367388675,216.8295,216.8373,47812.0,53003.0,Echolocation,Pipistrellus pipistrellus,0.457,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_075000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.228629636064532,177.8845,177.8899,44375.0,52779.0,Echolocation,Pipistrellus pipistrellus,0.429,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_075000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.882155345159335,270.0285,270.0357,45234.0,62187.0,Echolocation,Pipistrellus pipistrellus,0.487,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_074000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.91038712614496,247.8565,247.8614,46093.0,57436.0,Echolocation,Pipistrellus pipistrellus,0.542,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_074000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.585979377118246,97.1345,97.1389,45234.0,57464.0,Echolocation,Pipistrellus pipistrellus,0.484,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_074000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,6.131926355270285,185.5675,185.5744,46093.0,60054.0,Echolocation,Pipistrellus pipistrellus,0.447,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_073000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,6.730213531824073,4.5385,4.5456,44375.0,52414.0,Echolocation,Pipistrellus pipistrellus,0.483,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_073000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,9.475085093194688,189.7725,189.7797,46953.0,56131.0,Echolocation,Pipistrellus pipistrellus,0.43,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_072000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,8.14137307820939,171.01749999999998,171.0228,47812.0,60812.0,Echolocation,Pipistrellus pipistrellus,0.54,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_072000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.328326897393625,130.4635,130.4703,47812.0,59979.0,Echolocation,Pipistrellus pipistrellus,0.518,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_072000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,5.007150454096852,285.3215,285.3269,48671.0,59540.0,Echolocation,Pipistrellus pipistrellus,0.478,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_071000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,7.32368205638433,157.9435,157.94819999999999,48671.0,61130.0,Echolocation,Pipistrellus pipistrellus,0.493,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_071000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,8.464179384208776,46.7365,46.740899999999996,44375.0,57275.0,Echolocation,Pipistrellus pipistrellus,0.516,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_071000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,55680.0,22.663187499095677,270.1115,270.1142,46953.0,73587.0,Echolocation,Myotis alcathoe,0.519,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,8.584073254488873,255.3675,255.3723,48671.0,64421.0,Echolocation,Pipistrellus pipistrellus,0.515,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,5.391839802969795,101.6055,101.6105,48671.0,61682.0,Echolocation,Pipistrellus pipistrellus,0.555,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,6.6220322886229255,26.1955,26.2012,46953.0,58002.0,Echolocation,Pipistrellus pipistrellus,0.582,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_070000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,2.9004798060741237,38.0935,38.0987,48671.0,60395.0,Echolocation,Pipistrellus pipistrellus,0.51,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_065000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,7.117210678200578,253.2575,253.2634,48671.0,64454.0,Echolocation,Pipistrellus pipistrellus,0.573,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,12.153367456879883,229.4635,229.4715,46953.0,65690.0,Echolocation,Pipistrellus pipistrellus,0.403,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.464152335084872,181.7565,181.7614,48671.0,59819.0,Echolocation,Pipistrellus pipistrellus,0.531,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,7.405194204527961,62.6135,62.6184,45234.0,62579.0,Echolocation,Pipistrellus pipistrellus,0.287,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_031000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,49920.0,4.33885690690745,100.1775,100.1823,47812.0,62250.0,Echolocation,Pipistrellus pipistrellus,0.433,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_030000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,9.954085571847548,297.7035,297.7062,46093.0,60634.0,Echolocation,Myotis mystacinus,0.325,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_024000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,7.087495092758046,262.14549999999997,262.15319999999997,48671.0,62400.0,Echolocation,Pipistrellus pipistrellus,0.515,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_125000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,9.164536969289875,144.3435,144.3484,49531.0,62374.0,Echolocation,Pipistrellus pipistrellus,0.505,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_125000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.491557936856865,279.1005,279.1055,46953.0,64158.0,Echolocation,Pipistrellus pipistrellus,0.457,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_124000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.056066622223116,132.7255,132.7299,48671.0,61001.0,Echolocation,Pipistrellus pipistrellus,0.547,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_124000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,11.743656759807365,35.2525,35.2592,45234.0,64402.0,Echolocation,Pipistrellus pipistrellus,0.277,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_124000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.274806012647564,170.16649999999998,170.1723,48671.0,58270.0,Echolocation,Pipistrellus pipistrellus,0.525,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_121000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,7.034251289088855,277.5245,277.5301,45234.0,58370.0,Echolocation,Pipistrellus pipistrellus,0.423,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,9.329656331389568,33.1065,33.1108,48671.0,64532.0,Echolocation,Pipistrellus pipistrellus,0.434,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_105000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,18.51883273146403,270.4555,270.46,45234.0,62821.0,Echolocation,Pipistrellus pipistrellus,0.489,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,10.271776561702758,276.4545,276.4584,49531.0,70893.0,Echolocation,Myotis alcathoe,0.21,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.813688036111689,147.5325,147.54,46093.0,55627.0,Echolocation,Pipistrellus pipistrellus,0.509,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_093000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,13.540024508014652,14.1435,14.1481,48671.0,65337.0,Echolocation,Pipistrellus pipistrellus,0.435,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,6.573363621066047,190.1845,190.1896,49531.0,62472.0,Echolocation,Pipistrellus pipistrellus,0.47,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_084000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.66030425881055,97.0715,97.0766,47812.0,60568.0,Echolocation,Pipistrellus pipistrellus,0.641,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_084000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,9.328411677129155,101.25450000000001,101.264,45234.0,62923.0,Echolocation,Pipistrellus pipistrellus,0.22,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_081000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,55680.0,5.860826722096708,210.1585,210.1628,49531.0,63340.0,Echolocation,Pipistrellus pipistrellus,0.427,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_080000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,6.954251943488023,199.85750000000002,199.8633,47812.0,61272.0,Echolocation,Pipistrellus pipistrellus,0.442,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_080000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.674152368448485,76.0455,76.0511,46953.0,55686.0,Echolocation,Pipistrellus pipistrellus,0.517,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_054000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,6.617105222274093,91.3335,91.3378,44375.0,54107.0,Echolocation,Pipistrellus pipistrellus,0.497,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_032000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,7.48149522874331,140.2105,140.2151,46093.0,58394.0,Echolocation,Pipistrellus pipistrellus,0.485,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_032000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.582253950568738,191.7985,191.80180000000001,44375.0,63661.0,Echolocation,Myotis alcathoe,0.248,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_032000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,7.045521952983726,257.1085,257.113,47812.0,58893.0,Echolocation,Pipistrellus pipistrellus,0.477,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_032000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.4334630622455835,156.3735,156.3779,45234.0,58578.0,Echolocation,Pipistrellus pipistrellus,0.472,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.826136083478496,139.6555,139.6618,47812.0,55939.0,Echolocation,Pipistrellus pipistrellus,0.484,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.199711712998984,8.9215,8.9277,46953.0,55698.0,Echolocation,Pipistrellus pipistrellus,0.522,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_052000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,14.238421528626068,150.4215,150.4268,47812.0,63012.0,Echolocation,Pipistrellus pipistrellus,0.575,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_051000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,10.769628810466019,146.0075,146.0123,46953.0,66089.0,Echolocation,Pipistrellus pipistrellus,0.299,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_051000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,7.275830651569426,249.1235,249.129,46093.0,56171.0,Echolocation,Pipistrellus pipistrellus,0.538,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.309263812835956,129.3985,129.4031,46953.0,59068.0,Echolocation,Pipistrellus pipistrellus,0.551,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.195395033536153,90.5685,90.5754,47812.0,63198.0,Echolocation,Pipistrellus pipistrellus,0.482,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,5.637859963016087,84.0335,84.0394,47812.0,57377.0,Echolocation,Pipistrellus pipistrellus,0.62,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_050000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,7.91936267070742,26.4255,26.4304,46953.0,58050.0,Echolocation,Pipistrellus pipistrellus,0.465,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_044000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,8.061953492318969,248.6015,248.6072,47812.0,61493.0,Echolocation,Pipistrellus pipistrellus,0.556,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_065000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.16795811503115,249.2655,249.2712,46093.0,63305.0,Echolocation,Pipistrellus pipistrellus,0.55,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,14.651674588279251,60.0565,60.0605,52109.0,61338.0,Echolocation,Pipistrellus pipistrellus,0.306,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.73839638851784,45.4345,45.4398,46093.0,64916.0,Echolocation,Pipistrellus pipistrellus,0.315,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_043000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,21.10789636973969,287.5255,287.53,43515.0,71723.0,Echolocation,Pipistrellus pipistrellus,0.408,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.249032510495173,254.5275,254.534,47812.0,60917.0,Echolocation,Pipistrellus pipistrellus,0.553,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,6.205253171542006,222.1545,222.161,46953.0,54688.0,Echolocation,Pipistrellus pipistrellus,0.514,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_042000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,5.820305565142707,298.3965,298.4031,53828.0,63405.0,Echolocation,Pipistrellus pygmaeus,0.51,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_035000.WAV,recover-20240919,UBNA_011,Telephone Field
