KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,8.465319645475041,174.5085,174.514,44375.0,53754.0,Pipistrellus pipistrellus,0.535,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,4.058642789701228,174.6285,174.6347,45234.0,53200.0,Pipistrellus pipistrellus,0.496,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,1.3526222600427942,174.72050000000002,174.7262,45234.0,52192.0,Pipistrellus pipistrellus,0.433,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,6.3894219517770345,174.8085,174.8143,45234.0,56441.0,Pipistrellus pipistrellus,0.55,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,8.755336928219752,175.0885,175.0939,46093.0,54523.0,Pipistrellus pipistrellus,0.495,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,7.46145769928281,175.2745,175.2802,45234.0,53870.0,Pipistrellus pipistrellus,0.475,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,5.276099816670455,175.8155,175.8227,44375.0,53889.0,Pipistrellus pipistrellus,0.563,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,6.643112695174049,175.9075,175.9156,43515.0,53881.0,Pipistrellus pipistrellus,0.353,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,8.358314474135884,176.1035,176.1107,44375.0,53627.0,Pipistrellus pipistrellus,0.447,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,1.1455578146629848,176.1975,176.2033,45234.0,56144.0,Pipistrellus pipistrellus,0.304,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,43200.0,4.13954893781386,176.4515,176.4615,43515.0,51356.0,Pipistrellus pipistrellus,0.276,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,7.0990592518086935,176.6485,176.6593,43515.0,58879.0,Pipistrellus pipistrellus,0.216,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,7.671970297131166,176.9395,176.9483,42656.0,50497.0,Pipistrellus nathusii,0.226,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,3.3007180210787004,177.2305,177.2392,45234.0,55684.0,Pipistrellus pipistrellus,0.286,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,3.948294960386389,177.9655,177.9771,44375.0,53829.0,Pipistrellus pipistrellus,0.251,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,5.123169987769912,199.2065,199.2104,46093.0,58384.0,Pipistrellus pipistrellus,0.474,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,13.036560257366393,199.7605,199.7649,43515.0,66541.0,Pipistrellus pipistrellus,0.369,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,6.021253381794599,199.8515,199.8553,46093.0,59693.0,Pipistrellus pipistrellus,0.556,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,3.1648863134970755,200.0515,200.05689999999998,46093.0,57421.0,Pipistrellus pipistrellus,0.456,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,2.13035264899684,200.1445,200.1495,47812.0,58477.0,Pipistrellus pipistrellus,0.343,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,17.127957786706265,200.2355,200.24020000000002,43515.0,63185.0,Pipistrellus pipistrellus,0.421,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,3.6351980909115,200.3305,200.3363,46093.0,54950.0,Pipistrellus pipistrellus,0.37,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,9.252188527832516,200.4215,200.42680000000001,45234.0,56537.0,Pipistrellus pipistrellus,0.538,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,8.948751793283671,200.6205,200.6269,45234.0,59552.0,Pipistrellus pipistrellus,0.567,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,8.326387246957328,200.8115,200.8243,44375.0,55935.0,Pipistrellus pipistrellus,0.477,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,7.142556596269256,201.0085,201.0181,44375.0,54515.0,Pipistrellus pipistrellus,0.517,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,44160.0,2.6164500762491842,201.3535,201.3661,43515.0,49397.0,Pipistrellus pipistrellus,0.283,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,4.755212190134093,201.7215,201.7285,43515.0,52348.0,Pipistrellus pipistrellus,0.559,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,3.5624830811056714,201.9795,201.9866,43515.0,53078.0,Pipistrellus pipistrellus,0.486,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,44160.0,4.860111845707093,203.0345,203.0426,40937.0,46743.0,Pipistrellus nathusii,0.138,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,3.5100497075478847,220.7295,220.7373,45234.0,56900.0,Pipistrellus pipistrellus,0.298,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,3.803459953216428,221.0225,221.0293,45234.0,53577.0,Pipistrellus pipistrellus,0.411,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,6.404706341338286,221.6625,221.668,45234.0,55150.0,Pipistrellus pipistrellus,0.367,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,7.18447191759557,237.4675,237.471,48671.0,59736.0,Pipistrellus pipistrellus,0.403,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,5.80585867418535,238.2075,238.2119,47812.0,62571.0,Pipistrellus pipistrellus,0.448,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,5.233248969938087,238.2865,238.2911,47812.0,59867.0,Pipistrellus pipistrellus,0.493,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,15.224966476872048,238.3725,238.37709999999998,45234.0,63402.0,Pipistrellus pipistrellus,0.564,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,7.200208872626403,238.4295,238.4337,49531.0,67239.0,Pipistrellus pipistrellus,0.305,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,9.459992527161978,238.4975,238.5014,48671.0,62579.0,Pipistrellus pipistrellus,0.515,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,13.72938898062186,238.5825,238.5869,46953.0,65925.0,Pipistrellus pipistrellus,0.557,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,6.779339771803698,238.6505,238.655,49531.0,58166.0,Pipistrellus pipistrellus,0.436,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,20.116155043000642,238.7345,238.7388,46953.0,66667.0,Pipistrellus pipistrellus,0.543,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,11.496783641301498,238.8275,238.8319,46953.0,58710.0,Pipistrellus pipistrellus,0.582,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,14.81532428087236,238.9125,238.9172,48671.0,72039.0,Pipistrellus pipistrellus,0.592,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,23.317712435617256,238.9995,239.0052,44375.0,66641.0,Pipistrellus pipistrellus,0.503,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,8.53588941106336,239.0875,239.0927,45234.0,61736.0,Pipistrellus pipistrellus,0.526,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,20.4384751958848,239.1765,239.1821,45234.0,69300.0,Pipistrellus pipistrellus,0.658,0.764,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,8.179885793922763,239.2645,239.2701,45234.0,57019.0,Pipistrellus pipistrellus,0.584,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,12.478954633061123,239.4185,239.42849999999999,44375.0,62621.0,Pipistrellus pipistrellus,0.4,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,6.270116778473646,239.6765,239.685,43515.0,53023.0,Pipistrellus pipistrellus,0.508,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,11.946157219493747,239.7475,239.7541,46093.0,58310.0,Pipistrellus pipistrellus,0.519,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,4.3127065121443735,239.8325,239.8362,51250.0,66568.0,Pipistrellus pipistrellus,0.331,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,9.96964228221157,239.92849999999999,239.9317,52109.0,67469.0,Pipistrellus pipistrellus,0.319,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,45120.0,5.7821833074528435,240.0195,240.0303,43515.0,48901.0,Pipistrellus pipistrellus,0.19,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,12.355646219464376,240.1605,240.1644,49531.0,71080.0,Myotis alcathoe,0.255,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,4.439696913807435,240.2465,240.2511,51250.0,60779.0,Pipistrellus pipistrellus,0.353,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,10.60377623928273,240.3365,240.3406,46953.0,68085.0,Myotis alcathoe,0.2,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,7.173345176185828,240.4375,240.4419,44375.0,56373.0,Pipistrellus pipistrellus,0.334,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,14.055236691741484,240.5275,240.532,47812.0,71245.0,Pipistrellus pipistrellus,0.464,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,44160.0,7.358864448285898,240.6235,240.6286,43515.0,52395.0,Pipistrellus pipistrellus,0.455,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,12.814947086581814,240.7165,240.7213,45234.0,66522.0,Pipistrellus pipistrellus,0.478,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,16.095007976811736,240.9035,240.9085,45234.0,69145.0,Pipistrellus pipistrellus,0.51,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,5.857998346930616,240.9945,240.9985,47812.0,65727.0,Pipistrellus pipistrellus,0.193,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,8.16945857836426,241.2385,241.2421,43515.0,64767.0,Myotis alcathoe,0.217,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,11.858601788510835,241.3125,241.3185,47812.0,63027.0,Pipistrellus pipistrellus,0.53,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,6.983198963919833,241.3855,241.3924,48671.0,67393.0,Pipistrellus pipistrellus,0.206,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,3.8301171182070415,241.4485,241.4545,50390.0,62384.0,Pipistrellus pipistrellus,0.256,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,5.273722799147197,241.5075,241.5116,52109.0,61879.0,Pipistrellus pipistrellus,0.414,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,44160.0,3.6596777118244845,241.5965,241.6055,43515.0,47351.0,Pipistrellus pipistrellus,0.149,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,7.23779149560219,242.5365,242.5419,45234.0,59469.0,Pipistrellus pipistrellus,0.172,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,5.197559344808709,242.7105,242.7181,45234.0,58360.0,Pipistrellus pipistrellus,0.144,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,3.5412897558301655,243.0675,243.0717,46093.0,58248.0,Pipistrellus pipistrellus,0.388,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,11.607198285264868,243.4535,243.4568,45234.0,62769.0,Myotis mystacinus,0.169,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,4.002885976293771,243.6385,243.6421,46953.0,61826.0,Pipistrellus pipistrellus,0.113,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,27840.0,1.3521662374100294,278.8935,278.9033,26328.0,32552.0,Nyctalus leisleri,0.193,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
LF,26880.0,2.9738903651147557,279.9805,279.9905,25468.0,31893.0,Eptesicus serotinus,0.285,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_063000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,5.01764670999295,51.9615,51.9668,47812.0,58351.0,Pipistrellus pipistrellus,0.367,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,4.794000802926887,54.1265,54.1305,47812.0,63110.0,Pipistrellus pipistrellus,0.189,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,10.16527278885575,54.292500000000004,54.2964,46953.0,63713.0,Pipistrellus pipistrellus,0.545,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,3.675657064527946,54.951499999999996,54.957499999999996,52109.0,59562.0,Pipistrellus pipistrellus,0.237,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,4.067550771467209,55.7585,55.7625,48671.0,63504.0,Pipistrellus pipistrellus,0.415,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,3.394172274851355,55.835499999999996,55.839600000000004,50390.0,60016.0,Pipistrellus pipistrellus,0.315,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,4.793263758355964,55.914500000000004,55.918099999999995,48671.0,61027.0,Pipistrellus pipistrellus,0.389,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,13.23519997186798,56.073499999999996,56.0775,49531.0,67343.0,Pipistrellus pipistrellus,0.394,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,12.422652717720783,56.2385,56.242999999999995,48671.0,67145.0,Pipistrellus pipistrellus,0.664,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,12.644670784755498,56.323499999999996,56.328199999999995,46093.0,66858.0,Myotis alcathoe,0.208,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,6.461630555951818,56.4995,56.5036,47812.0,67359.0,Myotis alcathoe,0.238,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,18.68258732571669,56.680499999999995,56.6851,46093.0,68444.0,Pipistrellus pipistrellus,0.464,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250620_064000.WAV,recover-20250626,UBNA_022,Telephone Field
