KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,19.29074946545691,188.69650000000001,188.7019,46953.0,67409.0,Echolocation,Pipistrellus pipistrellus,0.683,0.725,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,14.682836195481645,188.7765,188.781,46953.0,62632.0,Echolocation,Pipistrellus pipistrellus,0.621,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,18.013799945537063,188.8625,188.8672,47812.0,65345.0,Echolocation,Pipistrellus pipistrellus,0.583,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,19.33739337886854,188.9535,188.959,47812.0,67358.0,Echolocation,Pipistrellus pipistrellus,0.528,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,16.54551917167765,189.0445,189.0499,46093.0,65165.0,Echolocation,Pipistrellus pipistrellus,0.522,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,21.2042036425656,189.1315,189.1372,47812.0,64369.0,Echolocation,Pipistrellus pipistrellus,0.456,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.929897710788374,189.2235,189.2296,46953.0,61479.0,Echolocation,Pipistrellus pipistrellus,0.456,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,19.90553838891377,189.3135,189.319,46093.0,60401.0,Echolocation,Pipistrellus pipistrellus,0.577,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,6.643276801375368,189.5165,189.5225,47812.0,61137.0,Echolocation,Pipistrellus pipistrellus,0.579,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,10.502741237880455,189.6995,189.7073,47812.0,61482.0,Echolocation,Pipistrellus pipistrellus,0.396,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,6.280774813475746,189.7845,189.7938,47812.0,56655.0,Echolocation,Pipistrellus pipistrellus,0.447,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,11.068506758422993,189.9565,189.965,46953.0,61420.0,Echolocation,Pipistrellus pipistrellus,0.523,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.965036690395597,190.1385,190.1464,46093.0,58972.0,Echolocation,Pipistrellus pipistrellus,0.298,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,9.90881457851005,190.3635,190.3739,46953.0,56797.0,Echolocation,Pipistrellus pipistrellus,0.322,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,10.953600419210899,190.4275,190.4346,46953.0,60905.0,Echolocation,Pipistrellus pipistrellus,0.45,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,10.01212293473249,190.4905,190.498,47812.0,58315.0,Echolocation,Pipistrellus pipistrellus,0.512,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,11.651231089463604,190.5655,190.5735,46953.0,59330.0,Echolocation,Pipistrellus pipistrellus,0.589,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,4.924457879919846,190.6285,190.6342,48671.0,58476.0,Echolocation,Pipistrellus pipistrellus,0.439,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,9.03869516220318,190.6745,190.6801,47812.0,58401.0,Echolocation,Pipistrellus pipistrellus,0.473,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,7.06939898722781,190.7365,190.7421,47812.0,58367.0,Echolocation,Pipistrellus pipistrellus,0.544,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,9.028214585119404,190.7975,190.8041,46953.0,60941.0,Echolocation,Pipistrellus pipistrellus,0.563,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,12.226521705694456,190.8705,190.8757,47812.0,62424.0,Echolocation,Pipistrellus pipistrellus,0.579,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,11.796894885516753,190.9505,190.9553,46953.0,61620.0,Echolocation,Pipistrellus pipistrellus,0.623,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,16.690896762753514,191.0325,191.0377,46953.0,62341.0,Echolocation,Pipistrellus pipistrellus,0.526,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,50880.0,16.476748824802268,191.1445,191.1493,48671.0,66374.0,Echolocation,Pipistrellus pipistrellus,0.49,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,15.040716757433417,191.2125,191.217,47812.0,65659.0,Echolocation,Pipistrellus pipistrellus,0.505,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,17.3474660177628,191.2755,191.2799,49531.0,67677.0,Echolocation,Pipistrellus pipistrellus,0.613,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,13.614036486520458,191.3395,191.3442,48671.0,66521.0,Echolocation,Pipistrellus pipistrellus,0.474,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,51840.0,14.881411218077393,191.4245,191.4295,48671.0,62198.0,Echolocation,Pipistrellus pipistrellus,0.518,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,15.580300832521818,191.5115,191.5169,47812.0,65050.0,Echolocation,Pipistrellus pipistrellus,0.536,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,14.246632507000472,191.6055,191.6123,47812.0,62334.0,Echolocation,Pipistrellus pipistrellus,0.676,0.706,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,50880.0,13.567756825422277,191.6855,191.6921,48671.0,63099.0,Echolocation,Pipistrellus pipistrellus,0.607,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,18.055430345524112,191.7685,191.7736,47812.0,65154.0,Echolocation,Pipistrellus pipistrellus,0.477,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,12.753965473928817,191.8585,191.8658,46093.0,59734.0,Echolocation,Pipistrellus pipistrellus,0.514,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,14.545005712834204,191.9445,191.9511,47812.0,61399.0,Echolocation,Pipistrellus pipistrellus,0.455,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,19.007375242036332,192.0235,192.0321,46953.0,66954.0,Echolocation,Pipistrellus pipistrellus,0.329,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,19.75135652008672,192.1185,192.1231,46093.0,69092.0,Echolocation,Pipistrellus pipistrellus,0.351,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,22.844897327629432,192.2115,192.2165,45234.0,69165.0,Echolocation,Pipistrellus pipistrellus,0.341,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,20.864803287877255,192.2995,192.305,46953.0,66374.0,Echolocation,Pipistrellus pipistrellus,0.528,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,23.17940829252587,192.4035,192.4116,46953.0,65478.0,Echolocation,Pipistrellus pipistrellus,0.366,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,17.548216953310742,192.4675,192.4731,48671.0,68388.0,Echolocation,Pipistrellus pipistrellus,0.357,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,20.598723157548257,192.6035,192.6094,46953.0,65988.0,Echolocation,Pipistrellus pipistrellus,0.333,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,21.634557285245542,192.6675,192.6717,46953.0,66267.0,Echolocation,Pipistrellus pipistrellus,0.561,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,18.382332789540328,192.7255,192.73,46953.0,66146.0,Echolocation,Pipistrellus pipistrellus,0.461,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,24.329868744508083,192.7845,192.7893,46953.0,68258.0,Echolocation,Pipistrellus pipistrellus,0.561,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,51840.0,20.334870533136332,192.8695,192.8733,47812.0,65650.0,Echolocation,Pipistrellus pipistrellus,0.588,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,50880.0,23.956075821817194,192.9615,192.9667,47812.0,68931.0,Echolocation,Pipistrellus pipistrellus,0.568,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,17.12487582149884,193.0235,193.0271,48671.0,67063.0,Echolocation,Pipistrellus pipistrellus,0.221,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,12.896943583220825,193.0655,193.0696,47812.0,62247.0,Echolocation,Pipistrellus pipistrellus,0.561,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,11.549460876092507,193.0995,193.1036,46953.0,70674.0,Echolocation,Pipistrellus pipistrellus,0.164,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,11.53081294216991,193.1315,193.1353,46953.0,68379.0,Echolocation,Myotis mystacinus,0.174,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,11.68461080460158,193.2175,193.2205,50390.0,66628.0,Echolocation,Pipistrellus pipistrellus,0.148,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,16.449079475934216,193.2675,193.2719,49531.0,69924.0,Echolocation,Pipistrellus pipistrellus,0.204,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,56640.0,11.179660906686806,193.3195,193.3244,50390.0,68398.0,Echolocation,Pipistrellus pipistrellus,0.171,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,13.928898704587976,193.3835,193.3883,49531.0,71410.0,Echolocation,Pipistrellus pipistrellus,0.254,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,12.669608801045229,193.4425,193.4495,52109.0,63050.0,Echolocation,Pipistrellus pipistrellus,0.275,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,11.091811966378806,193.4945,193.5023,52968.0,62197.0,Echolocation,Pipistrellus pipistrellus,0.278,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,17.730115517407032,193.8825,193.8887,48671.0,69989.0,Echolocation,Pipistrellus pipistrellus,0.276,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,31.856603104480733,193.9535,193.9587,46953.0,78718.0,Echolocation,Pipistrellus pipistrellus,0.415,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,11.602051817666066,194.0305,194.03640000000001,44375.0,67819.0,Echolocation,Myotis alcathoe,0.191,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,23.23928946190567,194.1125,194.1192,46093.0,64677.0,Echolocation,Pipistrellus pipistrellus,0.38,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.606166725280087,194.1895,194.1944,46953.0,65702.0,Echolocation,Pipistrellus pipistrellus,0.501,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,28.165444389726435,194.2725,194.2778,41796.0,79186.0,Echolocation,Myotis alcathoe,0.301,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,18.189810593718526,194.4515,194.4581,46093.0,68310.0,Echolocation,Pipistrellus pipistrellus,0.262,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,7.999969430756143,194.5465,194.5532,46093.0,65317.0,Echolocation,Pipistrellus pipistrellus,0.277,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,23.050596026718445,194.6395,194.6445,39218.0,85688.0,Echolocation,Myotis alcathoe,0.312,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,11.70555173006087,194.7305,194.736,43515.0,65976.0,Echolocation,Myotis alcathoe,0.15,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.517315068047845,194.82150000000001,194.8271,45234.0,59297.0,Echolocation,Pipistrellus pipistrellus,0.46,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,3.881211102982023,194.9015,194.9083,46953.0,62966.0,Echolocation,Pipistrellus pipistrellus,0.275,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,17.545986495069165,194.9875,194.9948,47812.0,63369.0,Echolocation,Pipistrellus pipistrellus,0.401,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,19.663414976987138,195.0745,195.0802,46093.0,64418.0,Echolocation,Pipistrellus pipistrellus,0.438,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,3.2661388332477865,195.2485,195.2533,46953.0,55937.0,Echolocation,Pipistrellus pipistrellus,0.352,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,16.068750160584344,195.3305,195.3366,45234.0,63318.0,Echolocation,Pipistrellus pipistrellus,0.459,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,9.255342136365062,195.5075,195.5149,46953.0,59272.0,Echolocation,Pipistrellus pipistrellus,0.536,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,6.75136422830321,195.6775,195.6859,46953.0,56964.0,Echolocation,Pipistrellus pipistrellus,0.463,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,7.1034397655013715,195.7615,195.7668,47812.0,64386.0,Echolocation,Pipistrellus pipistrellus,0.547,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,12.535825388082973,195.8765,195.8817,46953.0,64696.0,Echolocation,Pipistrellus pipistrellus,0.487,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,10.0184534233304,195.9485,195.9541,46953.0,66003.0,Echolocation,Pipistrellus pipistrellus,0.472,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,12.882586982901076,196.0365,196.0422,46093.0,64422.0,Echolocation,Pipistrellus pipistrellus,0.29,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,14.353130699049512,196.1265,196.1318,46953.0,67840.0,Echolocation,Pipistrellus pipistrellus,0.248,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.441503138944181,196.2155,196.2231,46953.0,69466.0,Echolocation,Pipistrellus pipistrellus,0.549,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,12.966748941822114,196.3585,196.3644,46093.0,64375.0,Echolocation,Pipistrellus pipistrellus,0.269,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,10.069958319667784,196.4445,196.44819999999999,48671.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.292,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,13.147297427476234,196.5345,196.5391,48671.0,65690.0,Echolocation,Pipistrellus pipistrellus,0.367,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,5.123527444412979,196.5985,196.6035,51250.0,60195.0,Echolocation,Pipistrellus pipistrellus,0.302,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,11.195037111331558,196.6495,196.6541,49531.0,64316.0,Echolocation,Pipistrellus pipistrellus,0.216,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_045000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,45120.0,3.6693524646892755,136.4495,136.4571,43515.0,50833.0,Echolocation,Pipistrellus nathusii,0.245,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_050000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,43200.0,2.666463988145088,136.5245,136.5329,42656.0,47904.0,Echolocation,Pipistrellus nathusii,0.312,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_050000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,43200.0,5.602747242696777,136.6195,136.6266,42656.0,52563.0,Echolocation,Pipistrellus nathusii,0.531,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250607_050000.WAV,recover-20250613,UBNA_002,Telephone Field
